title,company,location,requirements,link
Data Scientist - Intern for Summer and Fall 2021,Emonics LLC,"Dallas, TX","Job duties Develop new predictive models using advanced techniques Apply critical thinking to ensure data integrity and quality control is applied to each dataset, model and other analysis prior to presenting with internal customers Coordinate with different functional teams to operationalize, and monitor machine learning solutions Apply statistical methodologies such as cluster and regression analysis, if necessary. Act as a proponent of data scienceanalytics to senior leadership and others by being able to explain the benefits of machine learning, and other techniques.",https://www.linkedin.com/jobs/view/externalApply/2489508968?url=https%3A%2F%2Fwww%2Enexxt%2Ecom%2Fjob%2Easp%3Fid%3D1515997835%26aff%3D16AE119E-722C-4962-8098-083243C4FF3F&urlHash=_Msy&refId=d9a389d8-8eb1-481e-87b8-aadd33e000f6&trackingId=seIqk4iDuEtSQx0lQkzZ%2BA%3D%3D&trk=public_jobs_apply-link-offsite
Data Scientist Intern,Citizens,"Westwood, MA","Description

We’re developing the next generation of data scientists!

The banking industry is evolving rapidly, driven by customer demands for great experiences, simple solutions, and innovative ideas. Join us as we look to enhance the customer and colleague experience by harnessing the power of data and advanced analytics.

NOTE: THIS INTERNSHIP PROGRAM BEGINS IN EARLY JUNE 2021 AND WILL BE BASED IN WESTWOOD, MA OR COLUMBUS, OH

Experience During The Program

The Data Scientist Intern is responsible for assembling, managing, and investigating data to be used for various analytical purposes including developing insights, optimizing investment spend, identifying new marketing opportunities, and providing strategic direction to senior management. This full-time position allows a student to work within a big data business environment and leverage that environment to support development of models, insights, and data intelligence that drive retention/growth programs and optimization of a variety of bank functions, including origination, servicing and account management, operations, underwriting, risk, etc.

Tasks Can Include
Investigating/mining new data streams to assess utility and ability to connect to existing environment
Maintaining and executing programs to merge/assemble data for analytic uses
Researching growing market trends and mine the Citizens data intelligence to develop new insights that can guide the strategic direction of the Citizens Bank lines of business
Documenting and presenting technical/analytic results for a non-technical audience

Qualifications

What you’ll need to apply
Bachelor’s Degree in Statistics, Mathematics, Applied Math, Data Analytics or related area of focus
Pursuing a Master’s degree with an expected graduation date of December 2021 or May 2022
Statistical programming experience with data/analytic software languages/tools (e.g., SQL, SAS, R, Splus, etc.)
Ability to work in a team environment and collaborate with colleagues who have a background in statistics, database development/maintenance, and information technology
Knowledge of statistical concepts and procedures, such as: generalized linear models, experimental design, stochastic processes, response surface methodology, and statistical graphics
Ability to understand, prepare, and present statistical results
Eagerness to learn about a big data environment within a large, retail bank
Hours and Work Schedule

Hours per Week: 40
Work Schedule: M-F

Why work with us

As one of the region’s largest banks, we’re known for our innovative spirit and friendly environment. And the people we work with are why we come to work every day. Because here, skills are honed, experience is one of a kind, and ambition is rewarded. You can train with Wall Street veterans and FinTech innovators; perform on live projects that impact results; run with your ideas and give back to your community.

Awards we've received
Forbes World's Best Banks (2020)
Forbes Best Employers for Diversity (2020)
Best Places to Work for LGBTQ Equality – 100% Corporate Equality Index (2020)
Military Friendly Employer (2020)
Dave Thomas Foundation – Best Adoption-friendly Workplace (2020)
Diversity, Inc. – Top 25 companies for diversity (2019)
Forbes Best Employers for New Grads (2019)

Why Work for Us

At Citizens, you'll find a customer-centric culture built around helping our customers and giving back to our local communities. When you join our team, you are part of a supportive and collaborative workforce, with access to training and tools to accelerate your potential and maximize your career growth.

Equal Employment Opportunity

It is the policy of Citizens to provide equal employment and advancement opportunities to all colleagues and applicants for employment without regard to race, color, ethnicity, religion, gender, pregnancy/childbirth, colleague or a dependent’s reproductive health decision making, age, national origin, sexual orientation, gender identity or expression, disability or perceived disability, genetic information, genetic characteristic, citizenship, veteran or military status, marital or domestic partner status, family status/parenthood, victim of domestic violence, or any other category protected by federal, state and/or local laws.

Equal Employment and Opportunity Employer/Disabled/Veteran

Citizens is a brand name of Citizens Bank, N.A. and each of its respective affiliates.",https://www.linkedin.com/jobs/view/externalApply/2493264218?url=https%3A%2F%2Fad%2Edoubleclick%2Enet%2Fddm%2Fclk%2F458097805%3B262591017%3Bo%3Fhttps%3A%2F%2Fjobs%2Ecitizensbank%2Ecom%2Fjob%2Fwestwood%2Fdata-scientist-intern%2F288%2F19159956%3Futm_source%3Dlinkedin%2Ecom%26utm_campaign%3Denterprise%26utm_medium%3Djob_board%26utm_content%3Djob_posting%26ss%3Dpaid&urlHash=0xR1&refId=e448f7c4-46c9-433a-b541-0503782284a2&trackingId=cvIrBJL6gAJvpbsgOKNtgQ%3D%3D&trk=public_jobs_apply-link-offsite
Data Scientist Intern,Juniper Networks,"Cupertino, CA","The mission of the Data Science team at Mist, a Juniper Company, is to leverage state-of-art ML and AI technologies to build the next-generation self-driving network solution, which can take actions on behalf of or together with human experts to automatically monitor, detect and remediate common network issues. The team includes a group of experienced and talented data scientists and data science engineers, and builds the end-to-end data analytics infrastructure and ML models of the product.

The profile of a great candidate:

Pursuing a Bachelor or Master Degree in Computer Science, Electrical Engineering, or equivalent majors
Experience in software development (Python, Java, Scala)
Passionate learner and good team worker
Experience with big data tools (e.g., spark, flink, elasticsearch, Cassandra etc ) and cloud env (e.g., AWS, GCP) is a plus.

Juniper’s University Talent Program (UTP) introduces next generation talent to Juniper’s workforce and provides talented students with an opportunity to develop professional experience at a world-class technology company. And it’s not hard to see why so many accomplished students have been compelled to spend their summers at Juniper!

Here at Juniper, UTP provides a comprehensive program that fosters professional as well as personal growth, thoroughly preparing its interns for the next step in their careers. Juniper internships are project-based, allowing interns to solve important problems, make lasting impacts on their teams, and contribute to the company’s overall objectives. They are mentored by some of the most talented and skillful innovators in the industry; they connect with transformative thought leaders who promote disruptive ideas in their field. Interns participate in constructive professional workshops, company-wide community service initiatives, and executive speaker series. They build lasting friendships, expand their network, and connect with colleagues from around the world.

At Juniper Networks, you will not only have opportunities to build real-life, hands-on work experience – you’ll also have the chance to learn from the best and lay the groundwork for a successful career.

Please note that Juniper's 2021 internship program will be conducted remotely. The location listed reflects the location of the team the intern will join, whereas the intern will work from their residence in the US.",https://www.linkedin.com/jobs/view/externalApply/2466617745?url=https%3A%2F%2Fcareers%2Ejuniper%2Enet%2F%23%2Fjobdescription%3Fjid%3D1000243&urlHash=TEYA&refId=6138a7b8-075e-4f31-83d2-0cbc1752f174&trackingId=hPUW2FQqcMX9TUYoaJGXvg%3D%3D&trk=public_jobs_apply-link-offsite
Data Scientist Intern,Mint Mobile,"Costa Mesa, CA","MINT MOBILE INTERNSHIP PROGRAM

We’re looking for a rock-star Data Scientist Intern to level up our Enterprise Information Management Resources Department!

This is a paid internship starting in May 2021 and ending in September 2021 with potential extension based on business needs. We are looking for candidates who are available to work 12-40 hours per week - flexible with schedule.

We’re growing fast and it’s an incredible time to be a part of our growth and awesomeness.

About The Role

This role will work directly with and be guided by Data Scientists and Analysts using 1st and 3rd party data, various data mining techniques and tools in a real world wireless telecom setting to enhance the understanding of our customer base and uncover and communicate opportunities not readily apparent in the immense amount of available data.

Throughout this process, the Data Scientist Intern will learn more about working with imperfect data, applying theory in a real world practical setting, the techniques used to solve problems commonly encountered in the wireless telecom space, the industry itself, various tools in our technology stack and benefit from the experience of highly skilled and knowledgeable team members.

Your Usual Day Of Awesomeness Includes
Pre-process, clean, and analyze large data sets
Build, test, and validate predictive models on real business data
Create data visualizations and share recommendations based on data analysis
Collaborate with subject matter experts to better interpret data and derive key features used for predictive modeling
Present methodology and results to relevant stakeholders, including senior leadership


What You Bring
Proficiency in Python or R
Experience with common data science toolkits such as Scikit-learn, NumPy, and visualization packages
Foundation in machine learning frameworks and algorithms and general understanding of how to work with structured/unstructured datasets
Currently enrolled in a college or university or recent graduate
Ability to work in a collaborative manner
Ability to think critically and creatively about problem and synthesize solutions
Strong analytical skills and ability to draw appropriate conclusions
Attention to detail
Excellent written and verbal communication skills to effectively share methodology and present findings
Experience in creating data visualizations
Good grasp of programming language

OUR VALUES – LET’S MAKE LIFE ULTRA TOGETHER!
Ownership: We are all owners; be the outcome and get the job done.
Action Biased: Be brilliant, proactive, and act with urgency.
Embrace the Adventure: Be agile, adaptive, and thrive on change.
Invent and Simplify: Never accept good enough.",https://www.linkedin.com/jobs/view/externalApply/2491127758?url=https%3A%2F%2Fboards%2Egreenhouse%2Eio%2Fmintmobile%2Fjobs%2F4422185003&urlHash=dNlD&refId=3373ff5b-456f-4635-a17c-8d623c2bc7ae&trackingId=EOMV8ssyJfeO9ObUB4xmGg%3D%3D&trk=public_jobs_apply-link-offsite
Data Scientist Research Intern,"Audible, Inc.","Trenton, NJ","Description

Good storytelling starts with great listening. At Audible, that means each role and every project has our audience in mind. Because the same people who design, develop, and deploy our products also happen to use them. To us, that speaks volumes.

We are currently looking for Data Scientist Research Interns to help drive innovation for our user interfaces on Audible products. The candidate will be expected to work closely with our team members on the study of user behaviors, gain deeper understanding of our user experience and help make better data-driven recommendations to our product.

About The Team

Audible Data Scientists are members of a global interdisciplinary research team with an integral role in the design and integration of models to automate decision making throughout the business in every country. We empower the cutting-edge machine learning and deep learning techniques in the many areas of the business, including but not limited to:
Customer: segmentation, clustering, acquisition, retention, engagement, recommendations.
Content: (e)valuation, natural language processing, attributes & representations (in text, audio, cover art), recommendations, trends.
Product: user click steam analysis, search engine optimization, recommendations.
We translate business goals into agile, insightful analytics and seek to create value for both stakeholders and customers and convey findings in a clear, actionable way to managers and senior leaders.

About You

At Audible, you will have an opportunity to make the best of your skillsets to both develop advanced scientific solutions and drive critical customer and business impacts. You will play a key role to drive end-to-end solutions from understanding our business and business requirements, identifying opportunities from a large amount of historical data and engaging in cutting-edge research to solve the business problems. You will be at the heart of an agile and growing area at Audible.


Basic Qualifications
Currently pursuing a MS/PhD in computer science, statistics, mathematics, operations research, data science or another discipline involving experimental design and quantitative analysis of experimental data.
1+ years of hands-on experience with machine learning, predictive modeling, and statistical analysis techniques in a business environment.
Development experience with Python or equivalent scripting languages.
Demonstrated knowledge in of extracting data using SQL.
Experience with AWS, ability to build models on messy, real-world, big data.
Preferred Qualifications
Ability to tackle very loosely defined problems and consistently deliver elegant, modular and scalable solutions in a timely manner.
About Audible

At Audible, we innovate and inspire through the power of voice. We're changing the narrative on storytelling. As a leading producer and provider of audio storytelling and spoken-word entertainment, we've redefined the ways people access, discover, and share stories. The stories we tell have the ability to transport and transform everyday moments into meaningful experiences and it's our people who make Audible's service possible. We're listeners, storytellers, and problem-solvers. Our perspectives and experiences power our ideas and come together in our mission to unleash the power of the spoken word.

Audible is committed to a diverse and inclusive workplace. Audible is an equal opportunity employer and does not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, protected veteran status, disability, age, or other legally protected status. For individuals with disabilities who would like to request an accommodation, please visit https://www.amazon.jobs/en/disability/us.


Company - Audible, Inc.
Job ID: A1504690",https://www.linkedin.com/jobs/view/externalApply/2478346434?url=https%3A%2F%2Fwww%2Eamazon%2Ejobs%2Fjobs%2F1504690%2Fdata-scientist-research-intern%3Fcmpid%3DSPLICX0248M%26utm_source%3Dlinkedin%2Ecom%26utm_campaign%3Daudible%26utm_medium%3Dsocial_media%26utm_content%3Djob_posting%26ss%3Dpaid&urlHash=sFJD&refId=3373ff5b-456f-4635-a17c-8d623c2bc7ae&trackingId=SOLdYV9gMeP3NnjRSBl6Rg%3D%3D&trk=public_jobs_apply-link-offsite
MMS Internship Program - Data Scientist Intern (REMOTE),BD,"Remote, OR","Job Description

Job Description Summary

The BD Medication Management Solutions (MMS) division proudly offers a Virtual Summer Internship Program for undergraduate or graduate students. Through this program, the student will have the chance to gain real-world experience in solving data science problems that help improve healthcare. The student will work with a data science organization that is developing machine learning algorithms to tackle challenging healthcare problems such as Opioid Diversion, Inventory Optimization and Diagnosing medical device failures.

Key Responsibilities
Work with data science team to develop new algorithms and improve existing algorithms
Develop automation tools to improve the efficiency of data science team
Write unit tests and improve the test coverage of existing code
Create new production monitoring metrics and monitoring mechanisms

Required

Qualifications
Senior level candidates (graduating on or before Summer 2022) in STEM or Graduate student in STEM (ideally in Statistics, Computer Science or Math)
Good R or Python programming skills
Good understanding of ML methods
Familiarity working with version control software
The candidate must be legally authorized to work in the United States without limitations and require no sponsorship for visa status now or in the future (e.g. H1-B status)

Preferred
GPA minimum of 3.5
Experience with building docker containers
Experience with software development

Primary Work Location
USA CA - San Diego Bldg A&B

Additional Locations

Work Shift",https://www.linkedin.com/jobs/view/externalApply/2474682571?url=https%3A%2F%2Fjobs%2Ebd%2Ecom%2Fjob%2F-%2F-%2F159%2F19006272%3Fsource%3DAPPLICANT_SOURCE_LINKEDIN%26ss%3Dpaid%26utm_source%3Dlinkedin%2Ecom%26utm_medium%3Djob_posting%26utm_campaign%3D2016media&urlHash=PS_L&refId=613cc7bc-172f-4dff-8b59-1fce5ee38548&trackingId=dCEierNPeqgEJzOHSuVSWA%3D%3D&trk=public_jobs_apply-link-offsite
Data Engineering Intern,Healthedge,"Burlington, MA (+1 other)","Title: Data Engineering Intern

Dates: May 31st, 2021-August 20th, 2021

Location: Burlington, MA/virtual

Position Summary:

HealthEdge offers a paid internship program that lasts for 12 weeks each summer. The program allows students to learn about working in a software company and the different departments that collaborate to make our customers successful. Interns selected will work within their specific job function but also have seminars weekly that offer exposure to all departments at HealthEdge: Engineering, Marketing, Finance, IT Operation, Product Management, and Customer Support. In addition, interns will participate in workshops focused on resume writing, professional networking, interview preparation, and many more. There will also be some exciting social outings and volunteer opportunities throughout the summer. Our goal is to have our interns leave with practical and applicable experience to build out their professional portfolio, meet some great connections and have some fun along the way!

Job Responsibilities:
• Assist the team with building modern data visualizations.
• Support multi-tenant Data Lakes.
• Optimize Data Pipelines for efficiency across multiple ingest pipes.
• Learn core capabilities to Ingestion, Egress and data transformation.
• Participate in additional transformational architecture initiatives.

Qualifications:
• Experience with Apache Open Source technologies such as Kafka, Spark SQL, NiFi, Sqoop, Scala, Java.
• Self-starter who is very organized.
• Go-getter, Quick learner, Inquisitive.
• Detail-oriented .
• Excellent written and verbal communication","https://www.glassdoor.com/job-listing/data-engineering-intern-healthedge-JV_IC1154543_KO0,23_KE24,34.htm?jl=4023188830&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic"
Software Engineer (Data Engineering) Intern,Addepar,Anywhere,"Engineering is at the core of Addepar and we are looking to add the best, brightest, and most passionate software engineers to our team. If you are excited about doing the best work of your career and you enjoy the rush of shipping high quality code to production every day we’re excited to meet you! Our software engineers come from a variety of backgrounds, ranging from Silicon Valley entrepreneurs to finance tech veterans. What they have in common is tremendous talent and dedication to architecting, implementing, and shipping high quality software.

Intern Program Dates: May 24 - Aug 13, 2021

Our Engineering Teams
• Data Engineering: build systems to ingest the world’s investment data and aggregate it into a single platform.

Requirements
• Extraordinary talent in software engineering. Ability to write high quality object oriented code.
• Excellent written and verbal communication skills.
• Working knowledge of development best practices and experience working in a team.
• Ability to explore complex problems spaces objectively from multiple points of view.
• General familiarity with some of the technologies we use:
• HTTP, REST and web API best practices.
• Modern JavaScript and/or EmberJS.
• SQL, relational databases and key-value stores.
• Messaging/queuing and transaction log frameworks.
• Linux proficiency, basic shell scripting and a solid grasp of systems level programming is a plus.
• Specific knowledge of Java, Python, EmberJS and/or JavaScript are a plus.
• Specific experience in or knowledge of financial data systems is a plus.

Addepar is a wealth management platform that specializes in data aggregation, analytics and reporting for even the most complex investment portfolios. Founded in 2009 by Joe Lonsdale, who currently serves as an active Chairman of its Board of Directors and General Partner at 8VC, the company's platform aggregates portfolio, market and client data all in one place. It provides asset owners and advisors a clearer financial picture at every level, allowing them to make more informed and timely investment decisions. Addepar works with hundreds of leading financial advisors, family offices and large financial institutions that manage data for over $2 trillion of assets on the company's platform. In 2020, Addepar was named as a Forbes Fintech 50 company and honored as a member of the CB Insights Fintech 250. Addepar is headquartered in Silicon Valley and has offices in New York City and Salt Lake City. All brokerage services offered through Acervus Securities Inc., member FINRA / SIPC.

Addepar is proud to be an equal opportunity employer. We seek to bring together diverse ideas, experiences, skill sets, perspectives, backgrounds, and identities to drive innovative solutions. We commit to promoting a welcoming environment where inclusion and belonging are held as a shared responsibility.

In order to ensure the health and safety of all Addepeeps and our prospective candidates, we have instituted a virtual interview and onboarding experience",https://www.linkedin.cn/jobs/view/software-engineer-data-engineering-intern-at-addepar-2458234397?refId=a0c10635-1c93-4845-aedf-09ac77987413&trackingId=jXL285KtQFSZYc8DUm75sA%3D%3D&trk=public_jobs_job-result-card_result-card_full-click&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic
Data Engineering/Data Scientist Summer Intern,"Entegris, Inc.","Billerica, MA (+1 other)","Company Overview and Values:

Why work at Entegris?

Lead. Inspire. Innovate. Define Your Future.

Not everyone who works for a global company shares the same background, experiences and perspectives. We leverage the differences of our employees to bring new ideas to the table. Every employee throughout the company is encouraged to share input on projects and initiatives. Our decision making process is truly a collaborative effort as we realize there are leaders at every level of the organization. We put our values at the core of how we operate as an organization — not just when it’s convenient, but in a lasting and meaningful way. We want the time and energy you spend here to have a positive impact on your life inside and outside of the office.

Entegris is a values-driven culture and our employees rally around our core PACE values:

People

Accountability

Creativity

Excellence

The Role:

We are excited to bring eager, talented students on board and provide them with an unparalleled internship experience. The Entegris Internship Program consists of real work experience, cross-functional learning and development opportunities, and a variety of social and volunteering events.

Entegris is embarking on an Enterprise Digital Transformation initiative with the end goal being to generate new value for our customers using digital assets. A key aspect of this initiative is the development of Data Science solutions & a Data Science organization to help drive new insights. In the 1st half of 2021 we will be building out the Data Foundation and some early Data Science test cases. We will be in a position starting summer 2021 to drive additional Data Science use cases across the company.

In this role you will:

Apply Data Engineering or Data Science best practices on real-world problems to generate new value & insights for Entegris and our Customers

Project specifics will be defined prior to the intern starting and will be narrowly focused on a specific data science challenge

Traits we believe make a strong candidate:

Desired Major: Data Engineering and/or Data Science

Must be enrolled in an undergraduate program with a graduation date of December 2021 or later.

What we offer::

At Entegris we are committed to providing equal opportunity to all employees and applicants. Our policy is to recruit, hire, train, and reward employees for their individual abilities, achievements and experience without regard to race, color, religion, sexual orientation, age, national origin, disability, marital or military status",https://www.internships.com/posting/sam_1PKrKFuvwjpviywqmvwkpPmHAGEjaEuAZXOsxWJoJjLNXdi1CJSlzg?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic
"Intern, Data Engineering, Customer Insights",Autodesk,Massachusetts,"Job Title:

Intern, Data Engineering, Customer InsightsJob Description:

Position Overview

“SQL Cleanup on Aisle 4!”

Love SQL and want to participate in taking a cutting-edge Marketing and Sales Proof of Concept to Enterprise-ready robustness?

Interested in coding in various Big Data technologies such as HIVE, Snowflake & Presto?

Autodesk is looking for enthusiastic students who are interested in Data Engineering. You'll be improving critical data processing & analytics pipelines and researching innovative ways to transform data into insights.

As a Summer 2021 Data Engineering intern, you will get to apply your knowledge in data engineering, work with the interesting data sets, and make an impact by helping our customers create a better, safer, more sustainable world.

Responsibilities
• Help define and drive execution of the data engineering roadmap
• Develop, test and deploy new data pipelines to support customer requirements and fix defects and implement enhancements
• Develop processes and techniques for practicing good data hygiene to ensure data is always up-to-date, accurate, and stored efficiently
• Apply expertise in aggregating multiple data sources to creating complex SQL queries and reusable solutions



Minimum Qualifications
• Student must be at least 18 years of age
• Student must be actively enrolled in a degree granting academic institution or accredited boot camp at the time of internship.
• Students should reside and attend university in the country where the internship is being offered
• A mix of previous internship, school project, volunteer and leadership experience is also important

Preferred Qualifications
• Pursuing a Masters or PhD in Statistics, Math, Computer Science, Information Science, Data Engineering, Analytics, Machine Learning, Physical Sciences, or a related field
• Proficiency in SQL, Python
• Knowledge in AWS, CI/CD, GIT, Jenkins
• Good communication and teamwork skills
• Strong desire to learn and experiment
• Experience with large datasets and large scale analytics

About the US Intern Program

The U.S. program runs from May through August for 12 weeks and will be remote (subject to change). All internships are paid. As an intern, you will have the opportunity to contribute to meaningful projects, be mentored by industry leaders, work alongside peers from universities all over the country and participate in tech talks and other activities designed to support your personal and professional development. US recruiting begins in the Fall and concludes end of March.

At Autodesk, we're building a diverse workplace and an inclusive culture to give more people the chance to imagine, design, and make a better world. Autodesk is proud to be an equal opportunity employer and considers all qualified applicants for employment without regard to race, color, religion, age, sex, sexual orientation, gender, gender identity, national origin, disability, veteran status or any other legally protected characteristic. We also consider for employment all qualified applicants regardless of criminal histories, consistent with applicable law.

Are you an existing contractor or consultant with Autodesk? Please search for open jobs and apply internally (not on this external site). If you have any questions or require support, contact Autodesk Careers","https://www.glassdoor.com/job-listing/intern-data-engineering-customer-insights-autodesk-JV_KO0,41_KE42,50.htm?jl=4022691729&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic"
Data Engineer Summer/Fall Co-Op,Autodesk,Massachusetts,,"https://www.glassdoor.com/job-listing/intern-data-engineering-customer-insights-autodesk-JV_KO0,41_KE42,50.htm?jl=4022691729&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic"
DATA ENGINEERING - CO-OP/INTERN,Safran Aerospace Composites,"Rochester, NH (+1 other)","Job Description

POSITION SUMMARY

Safran Aerospace Composites (SAC) is a subsidiary of Safran Aircraft Engines responsible for the manufacturing of composites parts for Safran's LEAP engine. As part of the Rochester team, you will be working on the manufacturing of 3D woven composite fan blades and fan cases for the LEAP engine. This is a unique opportunity to join a growing manufacturing business where data and information management makes the difference and is critical to success.

This position will support projects linked to data acquisition, analysis and visualization within the plant data engineering team. this position will be focused on providing the manufacturing and engineering staff the tools they need to operate as efficiently as possible.

Schedule and position cycle to be discussion, based on selected candidate's availability and SAC business needs.

All qualified applicants will receive consideration for employment without regard to age, race, color, ethnicity religion, sex, sexual orientation, gender identity, national origin, disability, veteran status, genetic data, or other legally protected characteristics under applicable state or federal laws.

SKILLS TO BE ACQUIRED IN POSITION
• Software validation and release processes and best practices
• Configuration management skills to support the introduction of new processes into a production environment
• In-depth training in Dassault Sysems' solutions 3DExperience (PLM software) and Apriso (MES software)
• Integration, deployment, and support on 3DExperience and Apriso
• Project management, planning, budgeting

ESSENTIAL DUTIES AND RESPONSIBILITIES
• Develop, deploy, and maintain data oriented applications to support shop floor operations
• Integrate algorithms developed by the data engineering team in web applications
• Identify project opportunities with the shop floor staff
• Interact with sub-contractors working for the plan on data projects
• Participate to the definition of application development best practices
• Assist the other plants (France, Mexico) in the deployment of already existing applications
• Other duties as assigned

SCOPE AND ACCOUNTABILITES
• Comply with all established policies and procedures
• Required to comply with all OSHA and EP regulations related to these operations

REQUIRED COMPETENCIES - Education/Knowledge/Skills
• Requires minimum of 3 years of undergraduate education in Computer Science, Engineering, Mathematics, Physics, or other related technical discipline
• Programming experience or strong interest in computer programming is a must. Experience with Python, SQL, and VBA is a plus. Experience with MS SQL Server, MongoDB experience a plus.
• Strong Digital Continuity knowledge (PLM and MES software), knowledge on Dassault 3DExperience and/or Apriso is a plus.
• Ability to understand existing engineering and data processes, and to adapt and improve them thanks to Digital Continuity opportunities.
• Strong experience with Microsoft Office package (Excel, PowerPoint, Word).
• Familiarity with web application models and frameworks.
• Strong analytical and data modeling skills.
• Requires a strict attention to detail.
• Interest in learning new software and development methodologies.

PHYSICAL REQUIREMENTS

While performing the duties of this job, the employee is:
• Regularly required to sit; use hands to finger, handle, feel; talk and hear.
• the employee is frequently required to reach with hands and arms.
• The employee is regularly required to stand and walk.
• The employee must occasionally lift and/or move up to 35 pounds.
• Specific vision abilities required by this job include close vision.
• The work is preformed in a plant environment. Employee will be exposed to any number of elements but with none present to the extent of being disagreeable.

The above information on this description has been designed to indicate the general nature and level of work performed by employees within this classification. It is not designed to contain or be interpreted as a comprehensive inventory of all duties, responsibilities, and qualifications required of employees assigned to this job.

Job Posted by ApplicantPro","https://www.ziprecruiter.com/c/Safran-Aerospace-Composites/Job/DATA-ENGINEERING-CO-OP-INTERN/-in-Rochester,NH?jid=58c63f58a2094c5a&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic"
Data Engineering Co-op,Safran Aerospace Composites,"Rochester, NH (+1 other)",,"https://www.ziprecruiter.com/c/Safran-Aerospace-Composites/Job/DATA-ENGINEERING-CO-OP-INTERN/-in-Rochester,NH?jid=58c63f58a2094c5a&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic"
Intern - Data Science,Edelman Financial Engines,"Boston, MA","At Edelman Financial Engines, we believe every hardworking American deserves to move their financial life forward, and we’re growing our team so we can help more clients every day.

Edelman Financial Engines is offering a meaningful summer intern experience, working on impactful business projects that help the firm achieve our company goals. This paid internship is an opportunity to develop and hone professional skills in a real-world setting, network with staff, leadership, and executives across the firm, and connect with a cohort of interns across the country.

As a data science intern on the Data and Analytics team, you’ll work on an individual project to dissect a key part of our business and help build a predictive model to improve our business and the customer experience. Working across the broader analytics team, you’ll be expected to build the dataset, define the model, derive insight as well as use cases for the model and work with our business partners to explain and build comfort with the model.

We are looking for someone who has data science knowledge, good communication skills and an ability to quickly learn our business to help us tackle a project where data can be used improve our customer experience. If you are a pursuing data science degree and are interested in joining an outcome-oriented data science team, this may be the opportunity for you!

Responsibilities:
• Work with large sets to derive actionable insights
• Define and build a data science model to impact the business
• Work with business partners to explain the model and build adoption
• Partner with engineering and technology partners to build deployment plan for the model
• Present findings and mechanics of models to both the data team and business partners

Requirements:
• Working towards a graduate degree in data science
• Expertise in both Python and SQL, AWS knowledge preferred
• 1-2 years of experience preferred

About Edelman Financial Engines

Since 1986, Edelman Financial Engines has been committed to always acting in the best interest of our clients. We were founded on the belief that all American investors – not just the wealthy – deserve access to personalized, comprehensive financial planning and investment advice. Today, we are America’s top independent financial planning and investment advisor, as recognized by Barron’s1, with 150+ planner offices across the country and entrusted by more than 1.2 million clients to manage more than $260 billion in assets2. Our unique approach to serving clients combines our advanced methodology and proprietary technology with the attention of a dedicated personal financial planner. Every client’s situation and goals are unique, and the powerful fusion of high-tech and high-touch allows Edelman Financial Engines to deliver the personal plan and financial confidence that everyone deserves.

For more information, visit www.EdelmanFinancialEngines.com

© 2021 Edelman Financial Engines, LLC. Edelman Financial Engines® is a registered trademark of Edelman Financial Engines, LLC. All advisory services offered through Financial Engines Advisors L.L.C. (FEA), a federally registered investment advisor. Results are not guaranteed.

For California residents, please see the link for the Privacy Notice for Candidates. California law requires that we provide you this notice about the collection and use of your personal information. Please read it carefully and reach out to Jill O’Connell (857-305-8555 or joconnell@edelmanfinancialengines.com) with any questions.

Edelman Financial Engines encourages success based on our individual merits and abilities without regard to race, color, religion, creed, sex, gender identity or expression, sexual orientation, pregnancy, marital, domestic partner, or civil union status, national origin, citizenship, ancestry, ethnic heritage, genetic information, age, legally recognized disability, military service or veteran status.

1 The 2020 America’s Best RIA Firms Independent Advisory Firm Ranking issued by Barron’s is qualitative and quantitative, including assets managed, technology spending, staff diversity, succession planning, the size and experience of teams, and the regulatory records of the advisors and firms. Firms elect to participate but do not pay to be included in the ranking. Investor experience and returns are not considered.

2 Data as of 12/31/20",https://www.internships.com/posting/sam_4d7436cdc7da1704?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic
