title,company,location,requirements,link
Instagram Content Creation Intern,STICKZUS,New York City Metropolitan Area,"Stickzus is a printing brand based in Long Island, New York and is most known for our custom portrait sticker pack. STICKZUS has a growing line of waterproof, glossy sticker products including today’s hottest celebrities. 

Unpaid Internship / School Credits
 We are looking for an intern to help maintain a strong online presence for STICKZUS. Your main role is to closely monitor social media trends and apply them to instagram content, such as Post, Stories and Reels, that will be used to promote the STICKZUS brand. 
 As content creation intern, you will suggest creative ways to attract more customers and promote STICKZUS. Ultimately, you should be able to be comfortable in front of a camera and familiar with how to film, edit, and easily deliver relatable content. 

Responsibilities:
Research audience preferences and discover current trends
Communicate current social media trends with social media coordinator
Help facilitate online conversations with customers and respond to queries
Social listening to understand and report on what our audience is saying 
Report on online feedback from customers and fans
Brainstorm engaging video content
Stay up-to-date with changes in all social platforms ensuring maximum effectiveness
Photograph, edit and deliver Post, Stories & Reels to STICKZUS social platforms

Qualifications:

Optimistic and motivated personality
Comfortable in front of a camera
Superior verbal and written communicator
Organized with the ability to multitask
Quick learner and assumes new responsibilities and priorities change
Strong written and oral communication skills-proficient in the English language
Savvy with beauty and fashion trends as well as pop culture
Expertise in multiple social media platforms
Ability to deliver creative content (text, image and video)
Familiarity with online marketing strategies and marketing channels
Ability to grasp future trends in digital technologies and act proactively
Currently enrolled in college or a recent graduate with a bachelor's degree in digital communications or related field such as advertising, journalism or graphic design
Ability to work quick and effectively
Must Provide ALL personal social media. 
 Benefits:
 Work Remotely (Mostly)
Flexible schedule
Opportunity for growth in the company
Internship school credit
Free Stickers!",https://www.linkedin.com/jobs/view/externalApply/2478672328?url=https%3A%2F%2Fjobs%2Elever%2Eco%2Fudemy%2Fcaa39edc-b77e-4f6d-b6b5-4dfac33e9c2e&urlHash=zcgi&refId=4d8e5fd3-96ae-4ac1-a804-000f72102623&trackingId=VEv4PakCUSxqnDKHK4B6qQ%3D%3D&trk=public_jobs_apply-link-offsite
Social Media Internship (FT/Post-Graduate),Pittsburgh Steelers,"Pittsburgh, PA","Position Overview

The Pittsburgh Steelers are looking for a full-time Social Media Intern who will focus on the creation and execution of timely and compelling content across a variety of social media platforms, including but not limited to, Twitter, Facebook, Instagram, and TikTok. This person must be able to work in a fast-paced environment both independently and as part of a larger team. They should be enthusiastic, creative and possess a strong attention to detail.

Duties & Responsibilities
Assist in the creation and fulfillment of social media calendar
Assist in the ideation, gathering and creation of multiple content types for social syndication, including editorial, photos, videos and static/motion graphics
Assist in monitoring social media channels
Lead the social coverage of the Steelers Youth Football accounts
Lead the social coverage of Steelers community events


Experience
Bachelor’s degree in media, digital, marketing or related field
Experience working with and understanding of social media platforms, their demographics, analytics, etc.
Experience in capturing platform-specific photo and video content, using both cell phone and DSLR camera
Experience covering events and storytelling on social media platforms
Basic knowledge of Adobe Photoshop
Basic knowledge of Adobe After Effects a plus
Basic knowledge of video editing (Adobe Premiere Pro or similar software)
Experience with social media analytics and running performance reports
Ability to work in a high-paced, high-pressure, reactionary environment
Flexible to work nights and weekends (when necessary)
Understanding of NFL and football a plus


We are an equal opportunity employer and all qualified applicants will receive consideration for employment without regard to race, color, religion, national origin, sex, sexual orientation, age, disability, gender identity, marital or veteran status, or any other protected class.

Job originally posted on GrabJobs. If you need to report this job please contact GrabJobs",https://www.linkedin.com/jobs/view/externalApply/2487271512?url=https%3A%2F%2Fgrabjobs%2Eco%2Fsingapore%2Fdetails%3Fid%3D2031322%26utm_source%3DlinkedInXML&urlHash=vxRT&refId=4d8e5fd3-96ae-4ac1-a804-000f72102623&trackingId=14nf%2FrMVVNzoF%2B95j7uCug%3D%3D&trk=public_jobs_apply-link-offsite
Social Media + Marketing Intern,Ground Up PDX,"Portland, OR","Company Description

Nut butters that spread good by providing job skills to women overcoming adversity.

Job Description

We’re looking for a motivated and hardworking intern to help us with social media and marketing this summer! As our marketing intern, your role is to drive awareness for Ground Up PDX through social media, influencer engagement, brand partnerships, PR and more. We are looking for someone who is pursuing a degree in marketing or public relations, and someone is already deeply immersed in social media and can help take Ground Up’s platforms to the next level! Our goal is also to train this individual during their time with us, ensuring that you’re given a true sense of what it’s like to work for a busy start-up and that you get exposed to all of the different parts of the business that interest you!

You’ll Be Responsible For
Managing social media (primarily Instagram)—replying to comments and DMs, creating content including stories and posts, etc.
Influencer outreach and management—create relationships with new influencers and cultivate the relationships we already have created
Create content for us to share on social media and via email, including behind-the-scenes snapshots, new product photos, and mission-oriented storytelling
Focus on growing our social media presence through engaging content and using data and customer insights to guide this process
Work on partnerships and giveaways with other brands
Reach out to potential publications, journalists and podcast hosts to secure PR opportunities
Assist Community Coordinator as needed in managing our Butterbassador (brand ambassador) program
Work on recipe development for our blog and Instagram
Assist with ad hoc projects (e.g. organization, occasional errands)

The Nitty Gritty
Ideally this would be a 10-week internship, starting in June and ending in August. We can be flexible on the exact dates based on your school schedule!
The time commitment is 15-20 hours per week.
We’re based in Portland, Oregon! We prefer that you’re local, but we won’t rule out remote candidates if the skillset is a good fit.
This position is unpaid, but available for college credit.
You would report directly to our Community Coordinator Sarah and Co-Founder Carolyn who currently manage our marketing.
At Ground Up, we maintain an open hiring policy and aim to create and cultivate a community that is diverse across race, gender, sexual orientation, age, religion, identity, experience, and perspective— where every employee feels supported to apply their whole self to our collective mission.
Additional Information

The internship will be 10 weeks long, starting in early June and ending mid-August.",https://www.linkedin.com/jobs/view/externalApply/2487271512?url=https%3A%2F%2Fgrabjobs%2Eco%2Fsingapore%2Fdetails%3Fid%3D2031322%26utm_source%3DlinkedInXML&urlHash=vxRT&refId=4d8e5fd3-96ae-4ac1-a804-000f72102623&trackingId=14nf%2FrMVVNzoF%2B95j7uCug%3D%3D&trk=public_jobs_apply-link-offsite
Social Media Intern,Golden Hippo,"Los Angeles, CA","Who We Are

Golden Hippo is a successful, growing direct to consumer digital marketing company committed to helping everyone live their healthiest life. We create cutting edge health, wellness, and beauty products and work tirelessly to get them into the hands of the people who need them most - our customers. Our e-commerce platform enables us to do so powered by incredible tech talent. We're growing fast, but our core values remain the same as when we were founded in 2010. If you're passionate about cutting edge marketing and technology, design, copywriting and video editing, and the operations behind all this, we want to hear from you. And if you are results driven, ambitious, a creative problem-solver, have a positive energy, collaborative and team oriented, and a continuous learner we might just be the perfect place for you!

THE ROLE

Golden Hippo is currently looking for a [Intern Role] to join us during our 2021 Summer Internship Program. Golden Hippo’s Internship Program will run from June 7th – August 27th. We are planning an internship experience that will provide interns with an experiential experience where the interns can learn new skills that can benefit a long-term career. There will be great opportunities for project work, professional development, networking opportunities as well as social activities. The [insert role description].

WHY YOU SHOULD WORK WITH US

At Golden Hippo you have a chance to make an impact. You will have the opportunity to be innovative, take initiative and grow. You will work among friends every day you will see the results of your work firsthand. We work in a lively, laid back work environment with a fully stocked kitchen for our employees to use. We pride ourselves in our incredibly diverse workforce. We intentionally strive to cultivate, create, and celebrate a rich, vibrant, and inclusive culture of belonging where our employees feel respected and empowered. We also offer:
In-office CrossFit gym with professional coaches
Yoga and meditation breaks
Casual, ""no dress code"" atmosphere and an open, inspiring office space
Ongoing learning and development opportunities
Fun events and regular celebrations
Highly interactive work with a talented, diverse, passionate team
See what it’s like working at Golden Hippo!

What Your Day Will Look Like
Seek out and engage influencers to partner with and coordinate product gifting.
Research and propose social media tactics to deploy across social platforms.
Community management, providing exceptional written customer service support in a timely manner.
Conceptualize, pitch, and create multiple social media posts per week.
Develop graphics for social media posts.
Copywriting for Facebook, Instagram, Twitter, & Pinterest.
Assist in SEO-driving efforts for multiple social media platforms.
Conduct competitor and industry analysis, and report findings to the team.
Report and monitor social media campaign & content effectiveness.

IDEAL CANDIDATES WILL HAVE
Passionate & knowledgeable about social media.
Ability to organize and manage multiple tasks while meeting deadlines.
Excellent verbal and written communication skills.
Strong attention to detail.
Self-starter that enjoys researching best practices/new trends to grow social media communities.
Able to work independently, taking ownership & accountability over your work, while working in collaboration with and having access to team members who will provide advice and guidance.
Strong desire to learn and grow, not afraid to ask questions.
Working knowledge of Adobe Photoshop or Canva is a plus.
Comfortable working in the Google Suite of products: Gmail, Google Sheets, Google Docs.
Golden Hippo is always looking for smart, driven self-starters who are excited to build a place for themselves in one of the most fun, exciting companies in Los Angeles. If you thrive on community and communication, learning from your failures, and embracing the unexpected, Golden Hippo just might be the place for you.

Golden Hippo Company Culture Highlights:
Winner of Comparably's Award for Best Company in Los Angeles 202019
Winner of Comparably's Award for Best Company Happiness 202018
Golden Hippo is ranked in the top 5% of companies for Work Culture on Comparably.
Check us out on Comparably!

Equal Employment Opportunity
Golden Hippo strongly supports equal employment opportunity for all applicants regardless of age (40 and over), ancestry, color, religious creed (including religious dress and grooming practices), family and medical care leave or the denial of family and medical care leave, mental or physical disability (including HIV and AIDS), marital status, domestic partner status, medical condition (including cancer and genetic characteristics), genetic information, military and veteran status, political affiliation, national origin (including language use restrictions), citizenship, race, sex (including pregnancy, childbirth, breastfeeding and medical conditions related to pregnancy, childbirth or breastfeeding), gender, gender identity, and gender expression, sexual orientation, or any other basis protected by applicable federal, state or local law, rule, ordinance or regulation.
We will consider qualified applicants with criminal histories in a manner consistent with the requirements of the Los Angeles Fair Chance Ordinance, for applicants in Los Angeles, California, and consistent with applicable laws in other areas.

Hiring Practices
The preceding job description has been designed to indicate the general nature and level of work performed by employees within this classification. It is not designed to contain or be interpreted as a comprehensive inventory of all duties, responsibilities, and qualifications required of employees assigned to this job. Golden Hippo recruitment policies are designed to place the most highly qualified persons available in a timely and efficient manner. Golden Hippo may pursue all avenues available, including promotion from within, employee referrals, outside advertising, employment agencies, internet recruiting, job fairs, college recruiting and search firms.

Powered by JazzHR

KPZS7Opy2b",https://www.linkedin.com/jobs/view/externalApply/2487271512?url=https%3A%2F%2Fgrabjobs%2Eco%2Fsingapore%2Fdetails%3Fid%3D2031322%26utm_source%3DlinkedInXML&urlHash=vxRT&refId=4d8e5fd3-96ae-4ac1-a804-000f72102623&trackingId=14nf%2FrMVVNzoF%2B95j7uCug%3D%3D&trk=public_jobs_apply-link-offsite
Social Media Intern,Imagine Media Consulting,"Atlanta, GA","There are a lot of reasons to join us here at Imagine Media Consulting. Maybe itâ€™s our insane passion for our partners. Or maybe itâ€™s our startup, small business, independent environment- the fact that we are not stuck in business suits in a stuffy boardroom. Whatever the reason, weâ€™re constantly seeking smart, hardworking, organized, energetic, overachievers to welcome to our small team, who are just as self-motivated to making brands better post by post. POSITION DESCRIPTION: A social media ambassador will help establish a positive online presence for each partner by integrating brand messaging in a compelling and valuable way. The ideal candidate is a creative and tech-savvy individual with a deep understanding of social media and marketing. Our social media ambassadors will be responsible for a variety of projects including general administrative duties, creative copywriting, photo researching, scouting and assisting with content creation and social media strategy. Interns will also be expected to undertake blog post assignments and contribute to meetings and photoshoots. In this role, the Social Media Ambassador will work closely with our Account Team. RESPONSIBILITIES: Research social media trends and updates Create engaging text, image and video content Organize assets and design posts to engage audience Facilitate conversations with online audience Support optimal posting schedule Creative writing for blog posts REQUIREMENTS: Social Media experience managing highly engaged brands on Facebook, Twitter, Instagram, LinkedIn, and Pinterest. Current college student with a degree in Marketing, Business, PR, or a related field Hands-on experience delivering creative content (text, image, and video) Experience using Google Drive Strong creative writing ability Enjoys working in a fast paced environment Must have access to computer & mobile phone Knowledge of the Atlanta community is a plus Knowledge of SEO, keyword research and Google Analytics is a plus Knowledge of Adobe Creative Suite is a plus EXPERIENCE: Social Media Management: 1 year Marketing: 1 year Communications: 1 year JOB TYPE: 16-week unpaid Internship in exchange for college credit at the end of the program. If the fact that this internship is unpaid deters you from applying and ultimately accepting, please apply and make a note in your cover letter. We are proud to have a Diversity, Inclusion + Equity Fund to utilize in this circumstance. MANDATORY START DATE: Training will begin August 4, 2020",https://www.linkedin.com/jobs/view/externalApply/2488983221?url=https%3A%2F%2Fwww%2Eadzuna%2Ecom%2Fdetails%2F2077245117%3Fv%3DE3602C6AC8E5CFCE7E7825BDD9480739EBB23527%26ccd%3D9a5e69cbce4f124c184c08d934c49728%26frd%3D007e276313fa71e3716ec4e58bd3e70d%26r%3D6767368%26utm_source%3Dlinkedin5%26utm_medium%3Dorganic%26partnerb%3D1%26chnlid%3D696&urlHash=BZ15&refId=4d8e5fd3-96ae-4ac1-a804-000f72102623&trackingId=YiCKCHYqSLIFqHLqnN869w%3D%3D&trk=public_jobs_apply-link-offsite
Social Media Intern (Summer 2021),Just Drive Media,United States,"*PLEASE READ: Please include a cover letter to your resume document you attach explaining your interest in the role and how your current/previous experience fits.
(You will need to include this as part of your resume doc as LinkedIn only allows one attachment)
Applications with no cover letter will not be reviewed. Thanks!

This internship will be for Summer 2021 (May to Aug 21) with an anticipated early May start date.

You are:
A communicator who is interested in learning about and participating in social media from an agency perspective. You’ll have a hand in turning concepts into action to help our primarily tech clients build brand awareness while growing and engaging with their target audiences. You have a foundational understanding of and interest in social media as well as complementary disciplines, such as public relations, communications, marketing, journalism and/or advertising. 

We are:
Just Drive Media (JDM), an award-winning digital PR & Marketing firm that consistently delivers exceptional results for our clients, which include some of the world’s leading technology/digital brands. Since we work in such a fast-paced industry, we are devoted to staying on top of the latest advances and innovations in PR, social media and technology, and continuously strive to improve upon our thinking, approaches, recommended programs and tactics. This is why our clients tend to stick around long term.

We’ve created an inclusive workplace that promotes and values diversity. We’re also a fully virtual company, which means our team is geographically diverse and enjoys the flexibility of this arrangement. As communications pros, open and respectful collaboration comes naturally to us also helps support another core value of life-work balance.

You will:
Support our team to develop and execute strategic social media engagement programs. 
Brainstorm ideas for social media channels, with the goal of encouraging engagement. 
Write social copy with client-specific tone/voice, high quality execution, and channel-specific adaptation. 
Help community managers monitor and listen to social conversations. 
Research and build lists of expert/influencer accounts; assist with outreach efforts.
Learn about using analytics to measure, monitor and report on social activity to determine the effectiveness of social media initiatives and how to improve content.
Support brainstorming, planning and execution for virtual events. 
Evaluate new tools and channels, and make recommendations on whether/how to use.

Additionally, it’s helpful if you are:
Passionate about social media, public relations, tech, digital innovation and data-driven insight. 
Detail-oriented with excellent organizational and self-guided time management skills - ability to manage multiple projects, balance priorities, keep manager/team members in the loop, follow through with all tasks and meet deadlines, without sacrificing quality.
A creative thinker who can help generate ideas for campaigns and develop solutions for any challenges that may arise. 
An excellent written and verbal communicator with strong presentation skills.
Skilled at using data to drive insights and recommendations. 
Familiar with standard workspace and collaboration tools (Google Docs, Sheets & Slides; Slack, etc) as well as community management tools (Hootsuite, Sprinklr, Sprout), insights platforms (Brandwatch, Google Analytics) and/or graphics programs.
Eager to learn new things and collaborate with our team! 

Length of Program
4 months or 1 semester (with the potential for being considered in the future for ongoing part-time or full-time work). 

Length of Program
4 months - May to Aug with the potential for being considered in the future for part-time or full-time work. 

Compensation
JDM will offer $15 per hour, along with fulfilling school credit requirements.",https://www.linkedin.com/jobs/view/externalApply/2488983221?url=https%3A%2F%2Fwww%2Eadzuna%2Ecom%2Fdetails%2F2077245117%3Fv%3DE3602C6AC8E5CFCE7E7825BDD9480739EBB23527%26ccd%3D9a5e69cbce4f124c184c08d934c49728%26frd%3D007e276313fa71e3716ec4e58bd3e70d%26r%3D6767368%26utm_source%3Dlinkedin5%26utm_medium%3Dorganic%26partnerb%3D1%26chnlid%3D696&urlHash=BZ15&refId=4d8e5fd3-96ae-4ac1-a804-000f72102623&trackingId=YiCKCHYqSLIFqHLqnN869w%3D%3D&trk=public_jobs_apply-link-offsite
Research Intern - Social Media Collective,Microsoft,"Cambridge, MA","Research Internships at Microsoft provide a dynamic environment for research careers with a network of world-class research labs led by globally-recognized scientists and engineers. Our researchers and engineers pursue innovation in a range of scientific and technical disciplines to help solve complex challenges in diverse fields, including computing, healthcare, economics, and the environment.

Microsoft Research New England (MSRNE) is looking for advanced PhD students to join the Social Media Collective (SMC) for its 12-weekInternship program. The Social Media Collective (in New England, we are Nancy Baym, Tarleton Gillespie, and Mary L. Gray, with current postdoc Niall Docherty) brings together empirical and critical perspectives to understand the politicaland cultural dynamics that underpin social mediatechnologies. Learn more about ushere. The Social Media Collective (SMC) is a network of social science and humanistic researchers, part of the Microsoft Research labs. It includes full-time researchers, postdocs, interns, and visitors. Our primary purpose is to bring rich contextual understandings to analyses of the social and cultural dynamics that underpin social media technologies. Our work spans several disciplines: anthropology, communication, economics, gender and sexuality studies, information, law, media studies, science & technology studies, and sociology.

Current Projects In New England Include

The Social Media Collective is comprised of full-time researchers,postdocs, visiting faculty, Ph.D. interns, and research assistants.
How do people build social capital with each other in remote and hybrid work, and how do those processes facilitate or harm inclusion? (Nancy Baym)
How do discourses and designs of ideal social media habits function within apparatuses of platform capitalism? (Niall Docherty)
How do social media platforms, through algorithmic design and content policies, serve as custodians of public discourse? (Tarleton Gillespie)
What are the cultural, political, and ethical implications of on-demand platform economies as new forms and sites of semi-automated, globally distributed, digital labor? (Mary L. Gray)
For more information about the Social Media Collective, and a list of past interns, visit the Aboutpage of our blog.

NOTE: Make sure to check out the SMC blog for a separate call from the indefatigable danah boyd, our fellow SMC’er in the NYC lab. For a complete list of all permanent researchers and current postdocs based at the New England lab, see:http://research.microsoft.com/en-us/labs/newengland/people/bios.aspx

Responsibilities

Interns put inquiry and theory into practice. Alongside fellow doctoral candidates and some of the world’s best researchers, interns learn, collaborate, and network for life. Interns not only advance their own careers, but they also contribute to exciting research and development strides. During the 12-week internship, students are paired with mentors and expected to collaborate with other interns and researchers, present findings, and contribute to the vibrant life of the community. Research internships are available in all areas of research, and are offered year-round, though they typically begin in the summer.

The ideal candidate may be trained in any number of disciplines (including anthropology, communication, information studies, media studies, sociology, science and technology studies, or a related field), but should have a strong social scientific or humanistic methodological, analytical, and theoretical foundation, be interested in questions related to media or communication technologies and society or culture, and be interested in working in a highly interdisciplinary environment that includes computer scientists, mathematicians, and economists.

We Are Looking For Applicants Working Inone Or More Of The Following Areas

Primary mentors for this year will be Nancy Baym, Tarleton Gillespie, and Mary L. Gray with additional guidance offered by other members of the SMC.
Personal relationships and digital media
Audiences and the shifting landscapes of producer/consumer relations
Affective, immaterial, and other frameworks for understanding digital labor
Howplatforms, through their design and policies, shape public discourse
The politics of algorithms, metrics, and big datafor a computational culture
The political economies of on-demand labor
The difference between traditional cooperatively-managed markets and Commons and online platform cooperatives
Collective, community-based approaches to content review and moderation
The gender and cultural politics of algorithmic detection of pronouns
The ethics of dataset creation and uses of large-scale social data for qualitative research

Interns are also expected to give short presentations on their project, contribute to the SMC blog, attend the weekly lab colloquia, and contribute to the life of the community through weekly lunches with fellow PhD interns and the broader lab community. There are also natural opportunities for collaboration with SMC researchers and visitors, and with others currently working at MSRNE, including computer scientists, economists, and mathematicians. PhD interns are expected to be on-site for the duration of their internship.

Some of the compensation and benefits of this position include:
highly competitive salary
travel to/from internship location from your university location (including the intern and all eligible dependents)
housing costs: interns can select one of two housing options
fully furnished corporate housing covered by Microsoft, or
a lump sum for finding and securing your own housing
local transportation allowance for commuting
health insurance is not provided; most interns stay covered under their university insurance, but interns are eligible to enroll in a Microsoft sponsored medical plan
internship events and activities

Qualifications

In addition to the qualifications below, you’ll need to submit a minimum of two reference letters for this position. After you submit your application, a request for letters may be sent to your list of references on your behalf. Note that reference letters cannot be requested until after you have submitted your application, and furthermore, that they might not be automatically requested for all candidates. You may wish to alert your letter writers in advance, so they will be ready to submit your letter.

Required Qualification
Applicants musthave advanced to candidacy (or the equivalent of completing qualification exams) in their PhD program by the time they start their internship (approximately May 2021). Unfortunately, there are no opportunities for Master’s students or early PhD students at this time.

Applications must be received no later than January 11, 2021

Applicants from historically marginalized communities, underrepresented in higher education, and students from universities outside of the United States are encouraged to apply.

Your Application Needs To Include

A short description (no more than 2 pages, single-spaced) of 1 project (no more than 2 ideas, please) that you propose to do while interning at MSRNE, independently and/or in collaboration with current SMC researchers. The project proposals can be related to but should be distinct from your dissertation research. Be specific and tell us:
What is the research question animating your proposed project?
What methods would you use to address your question?
How does your research question speak to the interests of the SMC?
Who do you hope to reach (who are you engaging) with this proposed research?
A brief description of your dissertation project (no more than 1 page, single-spaced).
An academic article-length manuscript (~7,000 or more) that you have authored or co-authored (published or unpublished) that demonstrates your writing skills.
A copy of your CV.
If available, pointers to your website or other online presence (this is not required).

In addition to the qualifications above, you’ll need submit the names of three reference letter for this position (one must be your dissertation advisor). After you submit your application, a request for letters may be sent to your list of references on your behalf. Note that reference letters cannot be requested until after you have submitted your application, and furthermore, that they might not be automatically requested for all candidates. You may wish to alert your letter writers in advance, so they will be ready to submit your letter.

If you have any questions about the application process, please contact Mary L. GrayatmLg@microsoft.comand include “SMC 2020 PhD Internship” in the subject line.

Microsoft is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to age, ancestry, color, family or medical care leave, gender identity or expression, genetic information, marital status, medical condition, national origin, physical or mental disability, political affiliation, protected veteran status, race, religion, sex (including pregnancy), sexual orientation, or any other characteristic protected by applicable laws, regulations and ordinances. We also consider qualified applicants regardless of criminal histories, consistent with legal requirements. If you need assistance and/or a reasonable accommodation due to a disability during the application or the recruiting process, please send a request via the Accommodation request form.

Benefits/perks listed below may vary depending on the nature of your employment with Microsoft and the country where you work.",https://www.linkedin.com/jobs/view/externalApply/2468021232?url=https%3A%2F%2Fcareers%2Emicrosoft%2Ecom%2Fus%2Fen%2Fjob%2F936811%2FResearch-Intern-Social-Media-Collective%3Fjobsource%3Dlinkedin%26utm_source%3Dlinkedin%26utm_medium%3Dlinkedin%26utm_campaign%3Dlinkedin-feed&urlHash=cw5s&refId=50b5a516-3d90-4e42-a39a-bc7250805faf&trackingId=ZW7DCgOW87GJjWZzwpqqsg%3D%3D&trk=public_jobs_apply-link-offsite
Digital Marketing Intern,Efortles Inc,"Boston, MA","Visit http://tiny.cc/efortlesjobs for more information. We believe running a small business should be painless. We believe business owners should not be intimidated by bookkeeping & tax compliance. Join us if you share the belief! Efortles â€“ is technologies answer to financial business management for Small business. We provide stress free, affordable, time freeing all-inclusive accounting & tax solutions to small business owners. Whom we're looking for 1 Social Media Intern to join our growing team. The ideal applicant will possess strong knowledge of the digital media landscape, including various social media sites. The successful candidate will be responsible for managing our entire fleet of social media accounts, up to 250 fully operating autonomously across various platforms. Responsibilities Write daily social media posts based on trending topics and company updates Use automation software to manage 250+ social media accounts across different platforms Manage/update photo and video content on company main account Recreate past content into new series Submit and Update event calendar on social media. Help with the company presence on various social media platforms, help create content and publish content relevant to our mission and clients, including Facebook, Instagram and YouTube. Qualifications Must be proficient in English High level of proficiency with Facebook, Instagram, Twitter, and Youtube. Proficient in Microsoft Office: Excel, Word Proactive in learning our documentation & management tools Excellent with written and verbal communication skills A positive attitude Very organized and efficient Proactive and able to take an initiative Attention to detail Good eye for graphic design You are perfect for this position if you: Relate to small business compliance agony Interested or experienced in a fast-paced, result driven environment Self-starters with a track record of achievement and the desire to build a career Able to think strategically, and deliver high quality work against tight deadlines Articulate and possess excellent written and verbal communication skills Job Types: Part-time, Temporary, Internship Pay: $0.00 per year COVID-19 considerations: To keep all of our staffs safe & healthy, all work can be completed remotely. Coming to the New York City office is entirely optional. Experience: Social Media Management: 1 year (Required) Application Question: Do you understand this is a remote unpaid internship? Work Location: One location Fully Remote Hours per week: 10-19 Employment Length: 1 - 3 months Internship Compensation: College Credit Schedule: Monday to Friday Company's website: https://www.efortles.com/ Company's Facebook page: https://www.facebook.com/efortles/",https://www.linkedin.com/jobs/view/externalApply/2488995514?url=https%3A%2F%2Fwww%2Eadzuna%2Ecom%2Fdetails%2F2077237220%3Fv%3D617BD2746B513C802786E3916A9622D9D6D039D1%26ccd%3D2d55da3ba584b20ffdbfecd39ad0d93f%26r%3D6767368%26frd%3Da3ed6fdca82560e4d5329f14120a73b1%26utm_source%3Dlinkedin5%26utm_medium%3Dorganic%26partnerb%3D1%26chnlid%3D696&urlHash=qv5l&refId=50b5a516-3d90-4e42-a39a-bc7250805faf&trackingId=X%2FTulv1ccHNmXzXsch9XJQ%3D%3D&trk=public_jobs_apply-link-offsite
Social Media Summer 2021 Intern,US News,"Washington, DC","U.S. News & World Report is a digital first media company dedicated to helping consumers and business professionals make important decisions. We publish independent reporting, rankings, data journalism and advice that has earned the trust of our readers and users for more than 85 years. As a trusted authority providing empowerment and guidance that improves the quality of life for consumers and communities, U.S. News ultimately leads to better life decisions.
U.S. News & World Report is looking for a passionate, creative and social-savvy intern to join our Social Media team. As an intern, you will work across all U.S. News editorial sections and get hands-on experience creating and publishing content to the brand's Facebook, Twitter, Instagram, LinkedIn and YouTube accounts. This is also an opportunity to learn the ins and outs of analytics tools to measure social performance and produce original video and graphics for social media.",https://www.linkedin.com/jobs/view/externalApply/2466909917?url=http%3A%2F%2Fwww%2Elinkup%2Ecom%2Fdetails%2Fd609a9b8ffc7c69c272ed5c093e8168f&urlHash=KoQQ&refId=50b5a516-3d90-4e42-a39a-bc7250805faf&trackingId=wusIAbm1M0gJYdB8kxmwxQ%3D%3D&trk=public_jobs_apply-link-offsite
Social Media Content Intern,Resonance Companies,"New York, NY","We are seeking a talented and artistic Graphic Design Intern to create engaging and on-brand graphics for a variety of media.

About Us


We build sustainable and valuable fashion brands with our proprietary cloud-based technology and services platform, create.ONE. We want to be the canvas upon which the future of this industry will be painted. We want to be its operating system. We want to reimagine it and rebuild it be its driver for the next decade and beyond. In short, we want to build something really fucking big.

Want to know more? Visit our website or and read recent articles about us. Don't believe we can do this? Check out this video . Want even more? Here’s a detailed FAQ . Pro tip: If you want to join us, we’ll expect you to have done some research.

About You

You’re looking to have a massive impact with your career, your life, and on this planet. You're hands-on and obsessed with brand building, integrated communications, and cultivating digital communities. You're interested in fashion, e-commerce and increasing customer retention through storytelling, continuous optimization and the application of key learnings. If you’re an ambitious person looking to solve really hard problems, this is the place for you.

About This Role
Assist in the weekly programming of social media accounts across multiple fashion brands
Get creative producing daily content creation for platforms such as tiktok, Instagram, Facebook & Pintrest
Tell stories, excite customers, and instigate conversations for established and up-and-coming fashion brands
Be willing to do whatever is needed, before it’s needed.


Requirements
Content creation & graphic design experience
Comfortable programming social media platforms
Email template creation experience
Great understanding of typography & layout
Confident in adobe creative suite
Highly organized & no sweat when multi-tasking
Comfortable with fast-paced start-up environmentInterest in fashion & popular culture


Benefits

12 Week Paid Internship contract, potential to join the team on a full-time contract if successful.

By submitting your interest in this job, you agree to receive text notifications with additional steps to complete your job application. You will receive up to 6 messages from the number ""63879"". Message & data rates may apply. Please refer to our privacy policy for more information.",https://www.linkedin.com/jobs/view/externalApply/2485455083?url=https%3A%2F%2Fresonance-companies%2Etalentify%2Eio%2Fjob%2Fsocial-media-content-intern-new-york-new-york-resonance-companies-40c881a118%3Futm_source%3Dlinkedin_organic%26utm_medium%3DXml%26tdd%3DaDM1LGozZW02OCxlcHJvNjA2OGMxOTM1ODk4OTUyODg0ODIyNA&urlHash=q4xg&refId=50b5a516-3d90-4e42-a39a-bc7250805faf&trackingId=uZ9nVYy%2BeTCYh0IhD55FIg%3D%3D&trk=public_jobs_apply-link-offsite
