Id,Title,Company,Location,Required Qualifications,Link,Page Rank,
68,"INTERN- Design","Clubessential","Cincinnati, OH","Company Overview

Clubessential Holdings is fulfilling their global mission of investing in and creating cutting-edge, category-defining businesses by providing a full suite of membership and club management Software as a Service solutions to private clubs, health & fitness clubs, college athletic programs, and parks and recreation entities. Across five brands - Clubessential, ClubReady, foreUP, PrestoSports, and Vermont Systems- the company offers a variety of forward-thinking technology and services which help more than 10,000 customers attract, engage, and retain members and fans for life. Clubessential Holdings is currently backed by Battery Ventures.

Job Description

Reporting to the Marketing Brand Designer, the Graphic Design Intern will assist the Marketing Team in creating engaging visual content across the entire Holding Company. The Graphic Design Intern will stay informed about market trends while executing design needs at a variety of project levels. They will gain valuable team project experience as well as have the opportunity to influence and implement some individual projects. The part-time position (20 hrs a week) is ideal for a student seeking graphic design experience.

Responsibilities
Create and design print and digital materials, including but not limited to blog post images, social media images/videos, webinar slide decks, email campaigns, print and digital ads, marketing flyers, and general branded collateral.
Adhere to brand guidelines of the individual companies within Clubessential Holdings
Work closely with the entire Marketing team to translate messaging concepts into marketing materials
Receive constructive feedback, make necessary changes, and complete projects according to scheduled deadlines
Conduct market research and identity trends


Requirements
Graphic Design or related major preferred
Basic knowledge of layouts, typography, line, composition, color, and other graphic design fundamentals
Proficiency in the Adobe Creative Suite, specifically Adobe Illustrator, InDesign, and Photoshop
Compelling portfolio of graphic design work
High level of initiative, as well as excellent time management skills and the ability to work on several different projects concurrently while meeting deadlines on time
High level of accountability and the ability to work well both independently and as a part of a team","https://www.linkedin.com/jobs/view/externalApply/2464033716?url=https%3A%2F%2Frecruiting%2Eultipro%2Ecom%2FCLU1001CLBH%2FJobBoard%2F3bc0654c-ee09-42fc-89d3-14d36a49d83c%2F%2F%2FOpportunityDetail%3FopportunityId%3D026a11d9-7865-41d5-9dd3-679477a03b09%26utm_source%3DLINKEDIN%26utm_medium%3Dreferrer&urlHash=28J6&refId=afd6029e-34f1-4ce3-ba07-f4975860a74c&trackingId=Koz3BvKTA6lHTzc5iA512g%3D%3D&trk=public_jobs_apply-link-offsite",0.0059992421196931565,
242,"Marketing Intern","Homefix Custom Remodeling","Laurel, MD","Marketing Internship

Responsibilities

You will…

Develop strategic value propositions
Gain industry knowledge and collaborate with colleagues to execute marketing plans
Design and develop an original marketing campaigns for the company.
Create original and engaging content ideas for LinkedIn and Website.

Desired Experience/Skills

What you bring to the role…

Excellent oral and written communication skills
Exceptional organizational and planning skills and the ability to prioritize
Entrepreneurial spirit and the ability to use own initiative
Marketing or Business degree preferred
Intermediate level of graphic design skills, Excel and PowerPoint skills
Actively enrolled in a four-year college/university
Strong academic track record
Ability to work in a high-energy and fast-paced environment
Desire to learn about the Construction/ Home Improvement Industry

Additional Information

This internship is an in-person internship in Laurel, MD
The approximate dates of this internship are May/June 2021 through August 2021
Candidate must be available to work full-time hours.

Schedule
4-5 hour shift in person
Monday to Friday

Education
Bachelor's (Required)

Experience
Marketing: 1 year (Preferred)
Work Location:
Laurel, MD

Company's Website
https://homefixcustomremodeling.com

Dynamic and growing company with endless opportunities for advancement and growth. Amazing company culture that promotes individualism, nurtures creativity and new ideas. We conduct employee reviews regularly and reward production, improvement and results.

HCR has served homeowners since 1990. We have made thousands of homeowners happy through the years with three simple rules for running our business: Hire GREAT people, choose the best products, and when there's a problem, make it right!","https://www.linkedin.com/jobs/view/externalApply/2504628287?url=https%3A%2F%2Fcareers-gdms%2Eicims%2Ecom%2Fjobs%2F48395%2Fproduct-marketing-intern%2Fjob&urlHash=lGbx&refId=fbb47f52-5796-47bd-a7c4-cd29e46892fd&trackingId=0LOF1OUOlyFwsG83Mju8gA%3D%3D&trk=public_jobs_apply-link-offsite",0.0014061657690045799,
64,"Graphic Design Intern","Aeroseal","Miamisburg, OH","Aeroseal is Hiring Immediately!

Aeroseal is a growing technology company based in Miamisburg, Ohio with award-winning products that are helping make the world a better place -- more energy efficient, more comfortable and with cleaner, healthier air. Visit our website to learn more about us at aeroseal.com.

The Role

We are looking for a Graphic Design Intern to work with a fast-moving marketing team delivering quantified results for our business. The role reports to the Creative Manager and is responsible for supporting the company's creative team in it's marketing and communications strategy.

This role requires you to understand how to use Adobe Creative Suite products engaging visuals for each of the company brands as you work with people throughout the company and contribute to projects across marketing. This role is perfect for someone who wants hands-on experience in a fast-paced and friendly environment. Your focus will be on external and internal communications, but you will be exposed to a wide range of marketing activities, including digital design, print, social media, video, and tradeshow support.

The Right Person

This position is best suited for someone that has strong knowledge of Adobe Creative Suite and is able to use them to produce engaging pieces. The designer would have a hungry appetite to learn all aspects of corporate design and is not afraid to get their hands dirty and try new things. Motion graphics, social media advertising, and video support will be a large portion of the responsibilities.

Responsibilities
Provide support to the Creative Marketing team & all marketing channels with ongoing design needs
Concept & create artwork for social media, emails, banner advertising, and landing pages
Effectively communicate conceptual ideas and design rationale
Organize and update creative assets, style guides, and presentations
Assist with design research, keeping up to date on the latest design trends & best practices
Participate in campaign planning, testing concepts, and exploring design solutions to market Aeroseal and drive customers to our products

Requirements
Have an online portfolio - send us a link (required for consideration)
Currently pursuing an undergraduate degree
Prior experience with visual design, creating graphics, and a solid grasp of design concepts
Comfortable working with Adobe Creative Suite (including Photoshop and Illustrator, Mac OS X platform)
Understand and can incorporate best practices & trends in design & layout, and adapt designs for mobile formats
Motivated self-starter who takes initiative and is a quick learner
Be willing to jump in & help out with all phases of the design process
Ability to work autonomously and use critical thinking
Creative, resourceful, detail-oriented, organized
Bonus if you have photography or have video editing skills and motion graphics/animation (but not required)

Job Posted by ApplicantPro","https://www.linkedin.com/jobs/view/externalApply/2495726976?url=https%3A%2F%2Fwww%2Eapplicantpro%2Ecom%2Fopenings%2Faeroseal%2Fjobs%2F1744114-393483&urlHash=J_aO&refId=afd6029e-34f1-4ce3-ba07-f4975860a74c&trackingId=5qotqjguEOCHS7fVbBGq6A%3D%3D&trk=public_jobs_apply-link-offsite",0.0033247742984126114,
8,"Graphic Design Intern","CAD Management","New York, NY","The Internship: Interested in the music industry? CAD Management’s internship program is a great way to gain real hands-on experience and professional exposure. The internship program is designed to provide motivated and interested people with knowledge of the music entertainment industry. Today's interns will become tomorrow's leaders, and our goal is to provide these individuals with a meaningful, educational, and fun experience. Our graphic design internship program gives the students an opportunity to design single/album covers, marketing materials, social media content, tour content, and more. 

Requirements: 
Passion for Music, Branding, and/or Entertainment space
Must be a rising junior or senior (previous internship experience preferred)
Major in Graphic Design, Visual Studies, or related focus. Marketing and Advertising concentrations are a plus.
Experience with Photoshop, Snagit, or other design programs, with an eye for visual layouts, fonts, etc.
Excellent verbal and written communication skills, with extensive knowledge of digital and social media.
Experience with PowerPoint, Word, and Excel.
Preference for design skills (Photoshop, Snagit, or other programs) or eye for design and presentation.
Must be eligible for college credit

Submission Requirements: To be considered for CAD Management’s Summer 2021 internship, please submit the following pieces to inquiries@cadmusicmgmt.com. 
Resume (PDF form)
Must be able to receive college credit
Attach design portfolio or samples of work for review
Please Answer the Following Questions in your email attached with your resume:

1) What are you looking to get out of this internship with CAD Management?
2) What areas of the music business are you most interested in pursuing and/or developing your knowledge of?
3) Who is one artist that you are listening to now and why?
4) What design work have you done across any vertical of entertainment?


About CAD Management: CAD Management is a consulting firm that advises in the development and growth of brands, artists, and content creators by providing brand direction, tour and artist management, marketing, graphic design, corporate representation, public relations, and advertising services. With over 10 years of experience working across clients that include Fortune 500 brands, scaling startups, independent artists, established creators and A list artist talent, our team can help you turn complexity into clarity and transform disruption into differentiation. Our goal for you is simple. Grow your brand, music, or product to new heights with a strategy that can thrive in tomorrow’s marketplace. For more information, please visit www.cadmusicmgmt.com and follow us on Instagram, Facebook, and LinkedIn. ","https://www.linkedin.com/jobs/view/externalApply/2452550078?url=https%3A%2F%2Fjobs%2Ejobvite%2Ecom%2Fselina%2Fjob%2Fo9dKefw4&urlHash=FzHl&refId=727df3a3-91da-4d2d-aca2-d160a45d1afa&trackingId=id%2BUB%2BFg1y4wH9yEPlDq3Q%3D%3D&trk=public_jobs_apply-link-offsite",0.0033726735886360614,
186,"Marketing Intern- Copywriting Summer 2021","Magnet Media, Inc.","New York, NY","COMMITMENT

Must be eligible to receive college credit and commit 3 days a week.

Magnet Media is a creative studio, and we believe using storytelling + data is the best way to drive business results. Our team is made up of world-class strategists and creative storytellers who use our THINK / MAKE / REACH process to develop holistic solutions for marketers.

In short, Magnet helps brands share their story, engage their target audience, and ultimately drive actions that deliver on business goals. Our strategic and creative capabilities have kept us at the forefront of digital media for 20 years, working side by side with many of the largest companies in the world, helping them derive business value from content solutions. Magnet Media's current clients include Google, JP Morgan Chase, UBS, YouTube, IBM, Nickelodeon, Mattel, Goldman Sachs, Citigroup, Adobe, Airbnb and dozens of other world-class brands.

We are looking for a Marketing Intern to join our New York team. This role requires creative participation, good organizational skills and a flexible schedule.

Responsibilities
Collaborate with the Marketing team to develop a variety of content.
Create error-free content that is SEO-driven.
Simultaneously manage multiple projects with short deadlines.
Propose copy concepts and present underlying strategic thinking.


What We're Looking For
Great organizational skills (both with media management and personally).
Works well in a fast-paced environment.
Passion for creative thinking and collaboration.
Good communication and time management skills.
Proven writing skills and attention to detail.
General knowledge of Microsoft Office.
Must work positively and collaboratively with other team members.
Current undergraduate or graduate student.


What We Can Offer You
Ownership: Your time at Magnet Media will be meaningful. Marketing team has identified a number of projects to address strategic priorities – and we trust you to take a lead on these initiatives by identifying new opportunities and executing plans.
Hands-on Industry Experience: We've created training to help you get the most out of this experience and feel prepared for your next step.

Life at Magnet

Since our inception 20 years ago, we've continued to uphold our original mission of telling stories that matter, so that we live in a more inclusive and equitable world. This means having an intentional focus on including people of color, veterans, LGBTQIA+, people from different faiths, cultures, and religions, single dads, women returning to work after raising children...from brand new citizens to those whose family came over on the Mayflower, and both junior protegés and sage experienced talent. Differently together is what drives our passion for meaningful creative storytelling.

At Magnet, you'll find talents from around the world with a variety of experiences bonding over coffee, video games, books, pets, sports, interior design, music, the latest meme or streaming series... and many more! We believe in working smart and prioritizing our mental health, that's why we require our team members to take paid self-care day once every quarter and company wide remote lunches once or twice a month to destress and catch up with each other.

Based in New York City, currently operating remotely.","https://www.linkedin.com/jobs/view/externalApply/2500616289?url=https%3A%2F%2Fgrnh%2Ese%2Fc9f76ded1us&urlHash=1u5Z&refId=fa0bd7b1-a23d-471f-8829-e3d0fad5cbea&trackingId=MXqlPsXKJyF2ltjBT4N2aA%3D%3D&trk=public_jobs_apply-link-offsite",0.0013183436580684659,
45,"Graphic Design Intern","SHHHOWERCAP","New York, NY","Title: Design Intern

Company: SHHHOWERCAP

Job: Remote okay

Credits: college credit available (*advisor approval dependent)

Job Overview

We’re looking for a Design Intern to help us bring the SHHHOWERCAP vibe to every physical and digital touchpoint of the customer journey. You’ll work collaboratively with a cross-functional team to concept, design, and create compelling marketing assets that support our content calendar, uphold our brand identity, and connect with our audience. We’re looking for a detail-oriented achiever who thrives in a fast-paced environment. Someone that is committed to supporting high-functioning workflows to produce original work that drives forward our brand edge, polish, and style. Our ideal candidate will use their design talent to support SHHHOWERCAP in building engaging moments and meaningful connections with our audience.

Responsibilities And Duties
Contribute to the ideation and creation of content to support topline marketing goals that engage our community and drive meaningful acquisition.
Proactively suggest strategies, content, concepts, and creative to bring fresh thoughts, trends, and your unique perspective as it relates to our mission to help others never settle.
Contribute to brainstorming sessions with wider team.
Concept and design organic Instagram stories and newsletters based on campaign strategies.
Create and deliver weekly feed layouts for Instagram on schedule.
Produce industry-standard setting creative that levels-up our brand output and stands out.
Develop expertise and a desire to extend the SHHHOWERCAP presence across new and emerging social platforms.
Assist with any additional retail needs from partnerships, social ideation, and packaging assets.
Create moodboards for upcoming campaigns (when possible).
Support SHHHOWERCAPs efficient workflow by meeting deadlines, communicating effectively, and taking responsibility for your own work to allow for smart and consistent execution.
Asset organization, file naming conventions, and updating our brand guidelines to support and growing SHHHOWERCAP ecosystem to stay on brand.
Be genuinely excited to take on various creative tasks that support the marketing ecosystem.
OUR IDEAL CANDIDATE
Inclusive, creative, courageous, discerning, curious, and devoted to the customer
A hungry creative that is idea-driven and passionate about design, layout, and typography
Highly organized and meticulous with an achievers mentality
Autonomous and biased towards action with a sharp understanding of how to bring ideas to life that connect with our audience and fulfill objectives
Strategic and thoughtful in their approach to campaign concepts and product launches
Proactive in reaching out to cross-functional team members to problem solve and keep projects moving forward
Passionate about the SHHHOWERCAP brand and our mission to help people never settle for anything that makes them feel less than their best self
Has the desire to learn and grow – thirsty for feedback
Skills
Must be proficient in Adobe Photoshop, Illustrator, and InDesign. After Effects is a plus.
Must know how to use Keynote.
About SHHHOWERCAP

SHHHOWERCAP The Shower Cap Reinvented ® is the game-changing reinvention of the shower cap. Completely reimagined for form + function, it’s changing the perception of an outdated beauty item for the 90% women that don't wash their hair every day. The patented innovation is the brainchild of Jackie De Jesu, an ex Creative Director, who’s created an entirely new category of hair care. SHHHOWERCAP is female founded, female funded, and female-run.

If you're a passionate hustler who wants to join a fast-growing company and make your mark, we'd love to hear from you.","https://www.linkedin.com/jobs/view/externalApply/2430312480?url=https%3A%2F%2Fjobs%2Elever%2Eco%2Fshhhowercap%2F2b811051-b4c6-4ab5-8b73-f63cb968cfb2%2Fapply%3Flever-source%3DLinkedIn&urlHash=XNLR&refId=482a8969-1300-4090-8079-4b98d252037d&trackingId=eU2x7JR3F4gKamWEqUSp%2Fg%3D%3D&trk=public_jobs_apply-link-offsite",0.0010842836715276468,
194,"Digital Media Intern (Summer Employment)","University of Notre Dame","Notre Dame, IN","Job Description

This paid position will help create and execute a strategic plan of digital engagement with all incoming first-year students and their families. This may include, but is not limited to, creating and executing strategic and innovative spaces within social media, collaborating with University staff, faculty, and students to facilitate content creation, and independently authoring unique content across multiple mediums.

This position is open only to University of Notre Dame students.

Minimum Qualifications

The ideal candidate has strong proficiency in various social media platforms (Twitter, Facebook, Instagram, Snapchat, TikTok, etc.), basic Adobe, Microsoft, and Google applications, and an interest in assisting first-year students with their transitions to the Notre Dame community. Experience with website, graphic design, and CRM platforms is desirable but not required. This employment opportunity is open only to current Notre Dame students in good academic standing. The employment opportunity is remote with flexible work hours (employee location irrelevant.)

Preferred Qualifications

Experience with digital marketing and/or design. Experience representing a larger enterprise within digital platforms.

Special Instructions to Applicants: The Digital Media Intern should be able to achieve the following: Attend and lead regular strategy meetings via Zoom throughout the summer, communicate clearly and effectively across multiple social media and digital platforms, contribute to creating a digital engagement strategy that meets all objectives of the CUA , serve as a point person for all media inquiries and deliveries (may include evening hours), collaborate with professionals from across the University community, assess the CUA’s digital engagement with first-year students, take the initiative to create and execute new social media engagement and informative strategies.

Special Instructions to Applicants
When attaching your resume, please include a Statement of Interest (200 words max) in the “other 1” field.

Department Center for University Advising (32101)

Department Website firstyear.nd.edu

Family / Sub-Family No Eprism / Approved _No Eprism

Career Stream/Level Temporary

FLSA Status T1 - Non-exempt Temp/On-call Hourly","https://www.linkedin.com/jobs/view/externalApply/2482690245?url=https%3A%2F%2Fjobs%2End%2Eedu%2Fpostings%2F20656&urlHash=24R9&refId=d0c1a0da-8afe-4c29-8ef9-14aeba2fd993&trackingId=t1tSyKt5Coo6ezhKb4%2FIFQ%3D%3D&trk=public_jobs_apply-link-offsite",0.0021346704198060536,
179,"Marketing Intern - Remote","Wonderbench","Santa Clara, CA","Marketing Intern - Remote

Background

Our client, Auditoria.ai, is a Silicon Valley venture capital-backed start-up transforming fintech. As the industry’s first ERP-centric cognitive automation platform, they are powering the next generation of intelligent automation for global finance teams. They recently raised $15.5M to further their mission of transforming the corporate finance back-office and accelerating the reality of the zero-touch self-driving back office. They view internships as an incredibly valuable part of their culture and their recruiting pipeline. They will provide visibility and job shadowing for mutual benefit.

Marketing Intern

During this ~12-week paid internship, the Marketing Intern will complete go-to-market marketing activities and deliverables. The Intern will work in a virtual capacity due to COVID-19, heightening the need to work independently on assigned deliverables. Reporting to the Vice President of Marketing, the Marketing Intern will play a key role in supporting Auditoria’s exciting launch.

This Intern should be prepared to work in a fast-paced team environment where you participate in various stages of marketing and demand generation to support the early stages of a transformative product launch. These require developing and applying marketing and communication skills in social media marketing, content generation, SEO, influencer marketing, and content promotion. Success in working remotely will also depend upon your exquisite listening skills, situational awareness, and the ability to ask the right questions.

What We’re Looking For

Applicants should be creative collaborators who want to make a difference in their clients’ and coworkers’ lives, disrupters, status-quo challengers, imaginative thinkers that are willing to go the extra mile to outdo the norm and be the best. They should have specific skills and experiences, including:

Applicants Should Have Particular Skills And Experiences, Including
Received or attaining Bachelor’s Degree in business, economics, marketing, or marketing communications discipline.
Demonstrated understanding and application of core marketing principles through project work or other experiences.
Customer focus and related experience
Excellent writing and communication skills to support marketing campaign, blog & social media copywriting. You will be requested to provide examples of work published or submit a writing sample
Expert knowledge of account-based marketing and social media platforms.
Familiarity with digital marketing channels and demand generation
Graphic Design and Video Editing (Adobe creative suite experience) preferred
Website design experience required - WordPress experience preferred
Fintech knowledge/experience is preferred


What You’ll Do
Manage account-based marketing planning and daily execution
Write release-ready copy for marketing programs, including account-based marketing, social media, blog posts, and website content
Develop graphics content to support marketing campaigns and plans
Measure the results of marketing programs
Update CRM to support demand generation activities and ensure data quality
Additional work to be assigned based on the Intern’s capabilities and business needs.
Work under the close supervision of Vice President, Marketing


What You Can Expect

Auditoria.ai offers a lively working environment to fuel a team that works hard and enjoys the challenge. This role is a remote role supporting Auditoria’s headquarters at 2445 Augustine Drive, Suite 150, Santa Clara, CA 94054.

Wonderbench is partnering with Auditoria.ai to recruit for this position. We will evaluate applicants relative to the requirements. Additionally, we will use an assessment and video interview to assess job fit and qualifications. Auditoria.ai will contact only those applicants who best meet the criteria for an interview. Wonderbench will retain your application materials and may contact you regarding future opportunities.

About Auditoria.ai

Auditoria is an AI-driven SaaS automation company for corporate finance that automates back-office business processes involving tasks, analytics, and responses in Vendor Management, Accounts Receivables, Planning, and Audit. By leveraging natural language processing, artificial intelligence, and machine learning, Auditoria’s platform removes friction and repetition from mundane tasks while also automating complex functions, such as predictive analytical forecasting. Corporate finance and accounting teams use Auditoria to accelerate business value while minimizing heavy IT involvement, improving business resilience, lowering attrition, and accelerating business insights. Give your finance teams superpowers at Auditoria.ai.

Founded in 2019, and backed by Venrock, Workday Ventures, B Capital Group, Engineering Capital, Firebolt Ventures, and Neotribe Ventures, we build intelligent automation by combining fine-grained analytical orchestration of the typical financial and audit workflows of a company with conversational AI, delivering rapid value to the finance/audit back office.

About Wonderbench

Wonderbench ignites early careers and makes it easy for any company to successfully recruit interns and new grads. We empower our clients to nimbly address current business issues while building a strong leadership bench for a better future.","https://www.linkedin.com/jobs/view/externalApply/2505204995?url=https%3A%2F%2Frecruiterflow%2Ecom%2Fwonderbench%2Fjobs%2F20%3Fsource%3DLinkedin%26utm_channel%3Drecruiterflow-posting%26location%3D12&urlHash=zbtl&refId=fa0bd7b1-a23d-471f-8829-e3d0fad5cbea&trackingId=7e%2F2Y3m9KI%2FTZgdDope0fg%3D%3D&trk=public_jobs_apply-link-offsite",0.0010884165913152598,
16,"Marketing Design Intern (Summer 2021)","Braze","New York, NY","Who We Are

Braze delivers customer experiences across email, mobile, SMS, and web. Customers, including Seamless, HBO, Disney, Urban Outfitters, and Venmo, use the Braze platform to facilitate real-time experiences between brands and consumers in a more authentic and human way. And we do it at scale – each month, tens of billions of messages are sent to a network of over 2 billion active users through Braze.

Need more proof? Braze was named a Leader in the Gartner Magic Quadrant for Mobile Marketing Platforms in 2019 and the Forbes Cloud 100. The company has also been selected as one of Inc. Magazine’s Best Places to Work (2019 and 2020), and Crain's Best Places to Work in NYC (2019 and 2020).

What We're Looking For

We’re looking for a multifaceted, collaborative graphic design intern to work across a variety of marketing channels with a focus on digital marketing assets. You will partner with cross-discipline teams to activate the Braze brand voice and vision, driving sales of our innovative technology.

PLEASE NOTE: ONLINE PORTFOLIO REQUIRED

What You'll Do
Execute article graphics to be published on our site and promoted through social media.
Produce and polish presentations
Research competitive brands to help inform how we differentiate our visual aesthetic.
Assist in implementing brand standards and producing assets, such as sales sheets, emails and ad banners.
Assist with the graphic production of common libraries of assets and templates to make our output more efficient.


Who You Are

You have a strong attention to detail and you’re eager to help Braze achieve its mission and goals.
Available to commit to a 12 week internship, upon start date, up to 40 hours per week
Currently or recently enrolled in a 4 year university pursuing a degree in one of the related fields: Design, Communications, Marketing, or Advertising
Interested in pursuing a career in design across mediums
Knowledgeable of design software (Adobe Photoshop, Illustrator, InDesign, and AfterEffects, Keynote, Figma or Sketch, etc.)
Possess a portfolio that demonstrates versatility and a broad range of design knowledge and skills
Knowledgeable of website and mobile UI design fundamentals, including responsive best practices
Experience creating print materials for press and content-heavy, multi-page collateral
Exceptional attention to detail
Ability to prioritize tasks and juggle multiple projects
A self-starter with the ability to work independently and as part of a team
Prior internship experience in design or marketing strongly preferred


Bonus Points For
Proficiency with HTML, or Video Editing.
Proficiency with project management platforms like Asana, Trello or other.
Ability to illustrate abstract concepts.


What We Offer
Competitive compensation that includes equity
Generous time off policy to balance your work and life, including paid parental leave
Competitive medical, dental, and vision coverage for you and your dependents
Collaborative, transparent, and fun loving office culture

If you are a California resident subject to the California Consumer Privacy Act, click here to understand how Braze processes your personal information and how you can exercise your rights.

If you are located in the EU or UK visit our privacy policy to understand how Braze processes your personal information and how you can exercise your rights.","https://www.linkedin.com/jobs/view/externalApply/2464809543?url=https%3A%2F%2Fapp%2Egreenhouse%2Eio%2Fembed%2Fjob_app%3Ftoken%3D1455960%26gh_src%3Db73a210e1%26s%3DLinkedIn%26source%3DLinkedIn&urlHash=oKZD&refId=1f22183b-c71e-418e-acda-5cecff51736e&trackingId=jOZkgLqfdMBnLFjSloKTGg%3D%3D&trk=public_jobs_apply-link-offsite",0.001252806684236699,
139,"Marketing Intern","FILTEC","Torrance, CA","Filtec is a global leader in automated inspection technology. The internship and our global head-quarters are located in Torrance, CA, just south of Los Angeles. Filtec provides a fast paced, hands on, full-time paid internship for up to 10 weeks with flexible start and stop dates depending on your school calendar.
 RESPONSIBILITIES INCLUDE BUT ARE NOT LIMITED TO:
Support marketing campaign planning and execution.
Manage content calendar and track results of each piece of content.
Line up Filtec thought leaders for blog and promotional content.
Write copy for social media posts.
Manage social media channels/communities and lead social listening efforts.
Manage delivery of paid marketing materials for Google Ads, social ads, and industry ads.
Assist in the creation of written, video, and image content for marketing channels.
Assist in the management of website SEO.
Measure and report the results of marketing initiatives.
Work with cross functional teams to develop proper content collateral for Sales & Services
 Qualifications:
Applied understanding of basic marketing principles
Familiarity with major social media platforms (Facebook, Twitter, YouTube, etc.)
Creative problem-solving skills
Self-starter with ability to work independently
Comfortable with multitasking in a deadline-driven environment
Excellent written and verbal communication skills
Understanding of SEO techniques and best practices
Basic photography, image and video editing, and graphic design skills a plus
Experience with HubSpot a plus
 ","https://www.linkedin.com/jobs/view/externalApply/2425674801?url=https%3A%2F%2Fjobs%2Elever%2Eco%2Fsharkninja%2F837c0d6d-a75e-4618-ae7e-ee615d5115c1%3Flever-source%3DLinkedInJobs&urlHash=GigJ&refId=4f53704f-b6b5-4415-88a0-b9baf3dbc904&trackingId=7yYYqcXf1PB7txDJ%2FnT2pQ%3D%3D&trk=public_jobs_apply-link-offsite",0.0023110593426309434,
212,"GRAPHIC DESIGN/MARKETING INTERN","Chartwells Higher Education Dining Services","San Marcos, TX","Posted Date: Feb 15, 2021
We are now hiring for a GRAPHIC DESIGN/MARKETING INTERN position.
Location: Texas State University; 700 Moore St San Marcos, TX 78666.. Note: online applications accepted only.
Schedule: P/T; Monday - Friday. Occasional weekend days may be required.
Requirement: Graphic design training/experience or education.
Perks: Free shift meals; academic calendar scheduling.
Internal Employee Referral Bonus Available

We Make Applying Easy! Want to apply to this job via text messaging? Text JOB to 75000 and search requisition ID number 451864. Additionally, you can get in front of the hiring manager faster and share what makes you unique with a Prerecorded Video Interview! Click here to learn more!

The advertised program is an AI recruiting assistant that helps you apply to jobs with Compass Group. Message frequency varies. Message and data rates may apply. Text STOP to opt out or HELP for help. Terms and conditions: http://olivia.paradox.ai/moSkg

Diversity of thought and inclusion for all is what drives our success - we invite you to start your journey with us today!

Chartwells Higher Education brings fresh ideas and innovative concepts to higher education foodservice. We have quickly established ourselves as the leading college and university foodservice partner in the industry, and were twice named the Fastest Growing Brand by Nations Restaurant News. While we reflect on a proud past, we keep a keen eye on what is yet to come, especially in the areas of culinary development and nutrition. We foster development in a setting where mobility, teamwork, and communication flourish.

Job Summary

As an intern, you will be working closely with Compass Group leaders to develop skills and competencies to be successful in your prospective industry. You will gain valuable experience in any of the following areas: operations, marketing, administration, guest services, problem solving, planning and implementation of innovative projects, and client relationship skills. This internship involves hands-on experiences which will provide opportunities for your personal success and development. This position is paid, but not eligible for benefits such as medical, relocation, or housing.

Compass Group Intern Requirements
Must be enrolled in a college/university or technical program to receive college credit
Possess an interest in learning, observing, and practicing a variety of experiences in our industry
Demonstrate awareness, understanding, and skills necessary to work in a diverse environment
Excellent writing and editing skills
Articulate, with strong interpersonal skills
Ability to work well under pressure and meet deadlines
Solid project management acumen
Detail-oriented
Self-directed, proactive, and curious
Flexible and adaptable
Attitude of a leader
Enjoyment of building relationships

Associates at Chartwells Higher Education are offered many fantastic benefits.

Both full-time and part-time positions offer the following benefits to associates:
Medical
Dental
Vision
Life Insurance/AD
Disability Insurance
Retirement Plan
Associate Shopping Program
Health and Wellness Programs
Discount Marketplace
Identity Theft Protection
Pet Insurance
Voluntary Benefits, including Critical Illness Insurance, Accident Insurance, Hospital Indemnity Insurance, Legal Services, and Choice Auto and Home Program
In addition, full-time positions also offer the following benefits to associates:
Commuter Benefits
Employee Assistance Program
Flexible Spending Accounts (FSAs)

About Compass Group: Achieving leadership in the foodservice industry

Compass Group is an equal opportunity employer. At Compass, we are committed to treating all Applicants and Associates fairly based on their abilities, achievements, and experience without regard to race, national origin, sex, age, disability, veteran status, sexual orientation, gender identity, or any other classification protected by law.

Qualified candidates must be able to perform the essential functions of this position satisfactorily with or without a reasonable accommodation. Disclaimer: this job post is not necessarily an exhaustive list of all essential responsibilities, skills, tasks, or requirements associated with this position. While this is intended to be an accurate reflection of the position posted, the Company reserves the right to modify or change the essential functions of the job based on business necessity. *Los Angeles applicants: Compass Group will consider for employment qualified applicants with criminal histories in a manner consistent with the requirements of the Los Angeles Fair Chance Initiative for Hiring (Ban the Box ordinance).

Req ID: 451864

HOURLY","https://www.linkedin.com/jobs/view/externalApply/2456128297?url=https%3A%2F%2Fcareers%2Ecompassgroupcareers%2Ecom%2Fjobs%2F451864%3Flang%3Den-us%26jobPipeline%3Dlinkedin&urlHash=QHLH&refId=678fae23-66dd-4589-a4b9-8b86d71dc2c1&trackingId=lKFfdo9JumrrBQf7DBgQvw%3D%3D&trk=public_jobs_apply-link-offsite",0.0010967861980332974,
17,"E-commerce Graphic Design Intern","Kiss Products, Inc.","Port Washington, NY","Job Description Summary

Retouch product images to ensure accurate brand/product representation across E-commerce platforms

Job Description
Retouch product images
Upload, organize, and archive images as needed
Create promotional graphic elements as needed

Additional Job Description
Must have a proficient knowledge of Adobe Creative Suite, with a specialization in Photoshop
Experience in Beauty or Ecommerce is a plus
Must be self-motivated and have the ability to multitask in a fast-paced environment
Should have ood time management skills with a strong attention to detail","https://www.linkedin.com/jobs/view/externalApply/2483681280?url=https%3A%2F%2Fkissusa%2Ewd1%2Emyworkdayjobs%2Ecom%2Fen-US%2FKISS_Careers_External%2Fjob%2FHQ_Port-Washington-NY%2FE-commerce-Graphic-Design-Intern_R0000000376&urlHash=ZZp0&refId=1f22183b-c71e-418e-acda-5cecff51736e&trackingId=Yxus3hFgnYwC1CIO4lwK5A%3D%3D&trk=public_jobs_apply-link-offsite",0.004905016507157385,
