Id,Title,Company,Location,Required Qualifications,Link,Page Rank,
41,"Summer Intern 2021: Software Engineer, Front-End - Cambridge","Kensho Technologies","Cambridge, MA","At Kensho, we hire talented people and give them the autonomy and support needed to build amazing technology and products. To do this, we look for people who insist on a bias towards action to minimize unhelpful hierarchy and process. We collaborate using our teammates' diverse perspectives to solve hard problems. Our communication with one another is open, honest and efficient. We dedicate time and resources to explore new ideas and, as a result, we produce technology that is scalable, robust, and useful.Are you looking to make impactful, scalable contributions that transform the way we think about data? If so, we would love to help you excel here at Kensho. We take pride in our tightly-knit, team-based community that provides our Kenshins with a collaborative, supportive environment to bring transparency to the biggest challenges in data.

What You'll Do
Work on one or more projects to develop web applications for both internal and external users
Collaborate with the Design team to create awesome UX and beautiful frontends
Quickly prototype and iterate to refine and improve projects
Write tests and learn how to generally ensure application stability and reliability
Optionally work with our Impact team to use our skills to help the world
Learn collaboratively with a mentor and hopefully teach us something!
Technologies You’ll Use
ReactJS
Javascript (ES2020, ESNext)
TypeScript
Emotion (CSS in JS generally)
Webpack
Docker
Kubernetes
Jest
Puppeteer
Unit Tests
What We Look For
Experience with core web technologies (HTML, CSS, Javascript)
General understanding of algorithms, data structures, and code patterns used in web development
Effective written and verbal communication and collaboration skills
Desire to learn and grow as a software engineer
Personal projects or contributions to open source software
How To Really Get Our Attention
Major project work/contributions we can check out
Research, publications, patents
About Kensho Kensho uses machine learning, artificial intelligence, natural language processing and data visualization techniques to solve some of the hardest analytical problems and create breakthrough financial intelligence solutions for our parent company, S&P Global. Kensho was founded in 2013 by Harvard & MIT alums and was acquired by S&P Global in 2018. Kensho continues to operate as a startup in order to maintain our distinct, independent brand and to promote our breakthrough, innovative culture. Our team of Kenshins enjoy a dynamic and collaborative work environment that runs autonomously from S&P, while leveraging the unparalleled breadth and depth of data and resources available as part of S&P Global. As Kenshins, we pride ourselves on maintaining an innovative culture that depends on diversity and inclusion. We are an equal opportunity employer that welcomes future Kenshins with all experiences and perspectives. Kensho is headquartered in Cambridge, MA, with offices in New York City, Washington D.C. and Los Angeles. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, or national origin.","https://www.linkedin.com/jobs/view/externalApply/2447557383?url=https%3A%2F%2Fneuvoo%2Ecom%2Fjob%2Ephp%3Fid%3D2dc3bbd1581f%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Deddeaadc7addgddd9adefade8adcfddfaddbfdd83defcacafec3ddcg3e&urlHash=CiaF&refId=dfad3d37-dc43-4f34-afef-e8baa2ff94a8&trackingId=Gv2meo87DMVtK8C7%2BH0%2FAg%3D%3D&trk=public_jobs_apply-link-offsite",0.007145508104591187,
16,"Software Engineer Intern","Markforged","Watertown, MA","Our software technologies and tools empower our customers to configure print-ready parts, visualize part geometry in 3D, and push to IoT-connected printers for printing. As part of the Software Engineering team, you would be helping to lead the scaling and growth of our 3D printing platform involving end-customer applications and IoT services.

As a Software Engineering Intern, you will design, develop, test and enhance Markforged's 3D printing software application features and its associated cloud services. You will learn and gain hands-on experience with web, cloud and IoT technologies & toolsets.

What have past Software Engineering Interns worked on?
Eiger feature that automatically packs a print bed given a set of parts
Printer feature that uses laser to intelligently recover from a power outage mid-print
Prototype for a high-bandwidth IoT data pipeline using an AWS stack
Construct models and use machine learning algorithms for improving print time estimates
Build internal automation tools for developer and deployment convenience

What will you own?
Work alongside full-time engineers on mission-critical projects that drive the product and the company forward.
Ship code live to production on your very first day.
Actively participate in team-wide code reviews and design discussions.
Work across our entire software stack, from our web app for collaborative part design and interacting with the printers, to our browser-based slicer, to our embedded software running on the printers.
Design, develop and produce quality software features for Markforged's 3D Printing Software application-suite and support tools.
Follow Markforged's agile development methodology to execute projects successfully on-time.


Important Note

Although we list out what we generally look for, we are very likely missing other attributes and skills that you have that could make you a great fit, but are not currently listed. Research has shown this especially applies to women and other marginalized groups, who tend to apply if they check 100% of every box, versus men who apply if they hit roughly 60%. The point we're getting at, it doesn't hurt to take a chance and apply!

What You Have
Possess extraordinary software engineering talent.
Eager to continuously learn and improve.
Thrive in a dynamic environment.
Passionate about 3D printing.
Ability to work effectively in teams with technical and non-technical members.
Pursuing a degree in Computer Science, Software Engineering, or a related field at an accredited educational institution.


Our software technologies and tools empower our customers to configure print-ready parts, visualize part geometry in 3D, and push to IoT-connected printers for printing. As part of the Software Engineering team, you will be helping to lead the scaling and growth of our 3D printing platform involving end-customer applications and IoT services. We move at a breakneck pace but refuse to compromise on quality. We believe in doing it right the first time and investing in code quality, testing, tooling and infrastructure. Your ideas will directly influence the company's future. You will do interdisciplinary work on physical systems and learn from best-of-the-best engineers across Materials Science, Mech-E, EE, and Software.

Why Markforged?

Help us reinvent manufacturing.

We are reinventing manufacturing so that engineers can build anything they imagine.

We are one team that wins together!

You will be engaging every day with passionate and dedicated individuals in a collaborative environment working towards making best-in-class products.

Perks & Benefits

We offer a competitive compensation package and a full suite of benefits, including medical insurance, dental insurance, vision insurance, 401(k), parental leave, commuter benefits, open PTO policy, and more. Our work environment includes casual dress, a fully stocked kitchen, bike storage, free parking, weekly catered lunches, and fitness perks. You will have unlimited access to our 3D printers for professional and personal parts!

Markforged values the differences among our employees and provides equal employment opportunities to all employees and applicants for employment. These differences include but are not limited to race, color, ancestry, national origin, gender, sexual orientation, marital status, religion, age, disability, gender identity, results of genetic testing, or service in the military. This goal emphasizes the development of inclusive work environments that capitalize on each employee's skills, experience, and unique perspectives as we strive to achieve an unparalleled standard of excellence.

To all recruitment agencies: Markforged does not accept agency resumes. Please do not forward resumes to our jobs alias or Markforged employees. Markforged is not responsible for any fees related to unsolicited resumes.","https://www.linkedin.com/jobs/view/externalApply/2495221466?url=https%3A%2F%2Fgrnh%2Ese%2F5bf5455b4us&urlHash=mNLE&refId=8e185b76-914e-40b4-9d90-5ca62c76362d&trackingId=T8tAeK5u6a%2FKj3JXTUwhiw%3D%3D&trk=public_jobs_apply-link-offsite",0.004744306447899381,
15,"Summer 2021 Internship: Software Engineer","Walmart","Bentonville, AR","Day To Day Responsibilities

Position Summary... What you'll do...

Managing small to large-sized complex projects
Modeling compliance with company policies and procedures and supporting company mission, values, and standards of ethics and integrity
Participating in the discovery phase of projects to come up with high level design
Supporting the implementation of business solutions
Troubleshooting business and production issues

Minimum Qualifications...

Outlined below are the required minimum qualifications for this position. If none are listed, there are no minimum qualifications.

Preferred Qualifications...

Outlined below are the optional preferred qualifications for this position. If none are listed, there are no preferred qualifications.
Primary Location...805 SE MOBERLY LN, BENTONVILLE, AR 72712, United States of America","https://www.linkedin.com/jobs/view/externalApply/2473683734?url=https%3A%2F%2Fclick%2Eappcast%2Eio%2Ftrack%2F6g8ypu0-org%3Fcs%3D4c%26jg%3D1yfx%26bid%3DlUf2CslKyPxm6i440ZgUYA%3D%3D&urlHash=PQ89&refId=8e185b76-914e-40b4-9d90-5ca62c76362d&trackingId=t6QQL80YbpZ05AfJRA4ttA%3D%3D&trk=public_jobs_apply-link-offsite",0.0033426848014785375,
12,"Engineering Intern","Creation Technologies","Dallas, TX","Overview

The Engineering Intern will lead or participate in projects related to designing and improving manufacturing processes, testing and qualifying advanced technology, and supporting the development of product testing systems hardware and software. The Engineering Intern may utilize project management skills to implement new operational processes and equipment. The intern assists the business unit in meeting its strategic goals and may lead/support kaizen events, lean work cell design, cost improvement projects, DMAIC projects, capital expenditure projects and supply chain initiatives.

Roles and Responsibilities will vary by Creation business unit location, but may include the following:
Research and evaluate product defects and processes to improve cost, efficiency, quality, and reliability
Analyze product designs for compatibility with assembly and test processes, and recommend appropriate design changes
Coordinate with other engineering staff to complete projects
Detailed roles and responsibilities will be outlined dependent on business Group, location and the project outlined
Expectations: The intern will be expected to work full-time at 40 hours/week and will be compensated on an hourly basis.


Essential Job Functions
Assists department in developing, evaluating, and improving manufacturing methods.
Helps with the analyzing and planning resource utilization, space requirements, and workflow; and designs layout of equipment and workspace for maximum efficiency.
Prepares and maintains manufacturing documentation (Bill of Material, Bill of Process, Assembly Instructions) for new and existing products in manufacturing.
Applies statistical methods to analyze, root cause, and improve quality and productivity for manufactured products.
Assess production validation runs against performance metrics
Develop Process Failure Mode Effects and Analysis in a cross functional group


Skills And Experience
Applicant must be currently enrolled and pursuing a degree in Industrial Engineering, Mechanical Engineering, Electrical Engineering, or related/equivalent field.
Minimum GPA requirement of 3.0 on a 4.0 scale
Good problem-solving skills
Strong verbal and written communication skills
Demonstrated ability to work in teams, and perform planning, organizing, and leading activities
Strong interpersonal skills
Basic Statistics and Design of Experiment","https://www.linkedin.com/jobs/view/externalApply/2498589142?url=https%3A%2F%2Fcareers%2Ecreationtech%2Ecom%2Fjob%2Fengineering-intern%2F&urlHash=NVZl&refId=8e185b76-914e-40b4-9d90-5ca62c76362d&trackingId=Y640BccMXvEQW9JZ7uI8Qg%3D%3D&trk=public_jobs_apply-link-offsite",0.003524136431873594,
60,"Intern - Software Engineering - Summer 2021","Xylem Inc.","Middletown, CT","Description

Xylem |ˈzīləm|

The tissue in plants that brings water upward from the roots;
a leading global water technology company.

Xylem, a leading global water technology company dedicated to solving the world’s most challenging water issues, is the leading global provider of efficient, innovative and sustainable water technologies improving the way water is used, managed, conserved and re-used. Our international team is unified in a common purpose: creating advanced technology and other trusted solutions to solve the world’s water challenges. We are committed to creating an organization of inclusion and diversity, where everyone feels involved, respected, valued and connected, and where everyone is free to bring their authentic selves and ideas.

If you are excited and passionate about helping us #letssolvewater, we want to hear from you! For more information, please visit us at www.xylem.com .

We Offer You More Than Just “A Job”
Professional Development – To advance the capabilities of our people, we offer a wide variety of experiences to support our employees’ professional growth and continuous learning.
Total Rewards – We offer comprehensive programs for compensation, benefits, recognition, learning and development, work-life integration and corporate citizenship.
Watermark – Watermark is our corporate social responsibility program working to provide education and access to safe water to ensure healthy lives, gender equality, and resilient communities. Employees have the opportunity to learn and volunteer on various water-related projects.
Employee Networks – Our Employee Networks provide a professional, supportive network for employees from diverse backgrounds, including Women’s, LGBT+ and Allies, Veteran’s, People of Color and Allies, Emerging Leaders, and Working Parents Networks.
HYPACK®, a Xylem brand, develops Windows-based software for the hydrographic and dredging industries. HYPACK was founded in 1984 as a small hydrographic consultancy. Today, HYPACK is one of the most widely used hydrographic surveying packages in the world, with more than 10,000 users. HYPACK provides surveyors and dredgers with the software tools needed to design, collect, process, analyze, and generate mapping products for ocean, coastal, and inland waters.

The Role: HYPACK, A Xylem Brand is seeking Intern Candidates with a Software Engineering background to join our team. As a member of the Software Engineering Team, the incumbent will design, develop and test C++ software applications. The successful candidate will have demonstrated the ability to succeed in a fast-paced, fluid environment, while ensuring that project initiatives are met. If you are excited and passionate to work on 3D visualization, network programming, and geo-spatial data analytics, we want to hear from you!

We Want Someone Who
Wants to build game-changing software applications and analytics tools
Takes great personal pride in building robust software
Has strong sense of ownership and drive
Is passionate about applications, analytics, storage and distributed systems
Enjoys working in a fast-paced agile environment using Scrum
Has excellent written and verbal communication skills
Has strong customer focus

Requirements
Attending an accredited University studying toward a Bachelor’s of Science degree in Computer Science or equivalent.
Minimum GPA of 3.0
Exposure to object-oriented design and coding languages such as C++ and/or Java,
Exposure to data structures and algorithms
Ability to work collaboratively within a team environment of engineers to meet aggressive goals and high quality standards
Demonstrated experience working with cross functional teams

It Would Be Awesome If You
Have experience with OpenGL and 3D graphics programming, design and implementation
Have experience in network programming and multi-threaded applications
Have experience in user interface design
Have experience in high speed data collection

Work Environment
Standard weekly job hours: 40 hours, office environment
Xylem is an Equal Opportunity Employer. Employment decisions are made without regard to race, color, religion, national or ethnic origin, sex, sexual orientation, gender identity or expression, age, disability, protected veteran status or other characteristics protected by law.","https://www.linkedin.com/jobs/view/externalApply/2466166139?url=https%3A%2F%2Fjobs%2Ejobvite%2Ecom%2Fxylem%2Fjob%2FoceWefwk%3F__jvst%3DJob%2BBoard%26__jvsd%3DLinkedIn&urlHash=63wN&refId=a36480de-349b-480f-a0af-6ca982e7f6e0&trackingId=1vCEHl0MOdnAXpswWMxGKA%3D%3D&trk=public_jobs_apply-link-offsite",0.007329559068943695,
71,"Summer 2021 Internship - Software Engineering","F5","Seattle, WA","Job Description

Are you passionate about software development and testing? Would you like a chance to apply what you have learned on a critical project? F5 Networks is offering the opportunity to join one of our engineering teams as a software engineering intern. You’ll collaborate with leading software engineers to undertake a challenging project that will provide the opportunity for you to learn about new technologies, develop or enhance your skills, and make significant contributions to F5.

Responsibilities
Code, test and document solutions for creating F5 products.
Troubleshoot and debug challenging technical problems.
Research, investigate and define new areas of technology to enhance our product line.
Collaborate with team members, technical leads and internal/external clients to produce excellence.
Document software designs via functional specifications and other design documents
Collaborate with team members and technical leads

Applicants Should Be/possess
A current student enrolled in a technical discipline at a four year institution in the US. Preferred majors are Computer Science, Computer Engineering, Electrical Engineering, Applied and Computational Math Sciences or related disciplines.
Completed a Data Structures course in a modern, object-oriented programming language or possess equivalent knowledge.
Approaching their Junior year or beyond at the time of the internship (ie. one summer left before graduation). Exceptional Sophomore or Freshmen may be considered.
Available for a 12 week internship between May and September of 2021. We are unable to accommodate internships outside of this time frame.
Internships are an excellent way to get to know F5. Internships at F5 may lead to full-time employment opportunities, so if you are looking to be a member of an amazing, exciting company, you have come to the right place!
The Job Description is intended to be a general representation of the responsibilities and requirements of the job. However, the description may not be all-inclusive, and responsibilities and requirements are subject to change.Phishing Alert
Please note that F5 only contacts candidates through F5 email address (ending with @f5.com) or auto email notification from Yello/Workday (ending with f5.com or @myworkday.com).
Equal Employment Opportunity
It is the policy of F5 to provide equal employment opportunities to all employees and employment applicants without regard to unlawful considerations of race, religion, color, national origin, sex, sexual orientation, gender identity or expression, age, sensory, physical, or mental disability,marital status, veteran or military status, genetic information, or any other classification protected by applicable local, state, or federal laws.This policy applies to all aspects of employment, including, but not limited to, hiring, job assignment, compensation, promotion, benefits, training, discipline, and termination. Reasonable accommodation is available for qualified individuals with disabilities, upon request.","https://www.linkedin.com/jobs/view/externalApply/2406140532?url=https%3A%2F%2Ff5%2Erecsolu%2Ecom%2Fjobs%2FDMiS39kMrH1Hb3_AY4JvNg&urlHash=iyJQ&refId=a36480de-349b-480f-a0af-6ca982e7f6e0&trackingId=1E13Edvtel8zV0p2r6mDjw%3D%3D&trk=public_jobs_apply-link-offsite",0.017376370929134785,
77,"Intern Program – Software and Manufacturing Engineering","ProbiusDx Inc.","Fremont, CA","About ProbiusDx Inc.

We are Probius, an emerging venture-backed life science company developing next generation biochemical analysis solutions that combine quantum sensing and AI. Our technology yields a high-fidelity digital representation of the biochemistry of health for more detailed and predictive insights.

At Probius, we hire the most innovative talent to enable our partners and customers with solutions for their most challenging bioanalysis problems and we strive to extend the boundaries of what is possible. We foster the spirit of innovation by promoting responsible risk taking, open-mindedness, scientific excellence and integrity, open communication, and accountability as individuals and as a team. We are nimble, gritty, and unafraid to explore outside our comfort zone, and motivated to enable human wellness through deep technology and scientific discoveries, while maintaining a healthy work/life balance.

Intern With Us

Our Internship program is 10 weeks long starting in June 2021. All positions are paid hourly with an average work week of 40 hours. We recruit interns for various functions across the company. In addition to your daily work, you will be given the opportunity for weekly knowledge sessions with the company leadership, and activities with other Probius interns and the opportunity to present to the leadership team at the end of the program.

The Role

As software development Intern in a company bringing cutting-edges solutions at the intersection of life sciences and technology, you will have the opportunity to immerse yourself in multiple design and innovation projects under the direction of a highly skilled and tight-knit team where every engineer, product manager and scientist make a significant impact on customer solutions. As you become part of a startup organization, you will also have a lot of room to create and grow with plenty of autonomy and learning opportunity by getting exposed to all the stages of a product in our manufacturing and quality process. You will get a chance to show your attention to detail and passion for the development of software and automation directed to manufacturing engineering and productivity improvement which could open the door to a full-time position and the opportunity to join the Probius family as the first step in your career.

For this specific internship period, some of your responsibilities will include:
Develop software scripts that boost productivity in the fab and the lab
Connect and program various hardware to create a robotic handler to perform parametric tests and output measurements to a database
Script routines to automatically register & measure image features and output measurements to a database
Develop and leverage classification algorithms to support inspection and quality assurance workflows
Apply your knowledge in a real-world business application
Participate in a structured teamwork with the opportunity to practice reporting and presentation skills

Minimum Qualifications
In 3rd or 4th year of college graduate BS or BA programs. Students working towards MSc. And PhD degrees are welcome
At least 2 years programming experience in Java, Python, C++, or other mainstream language
Experience with machine learning modeling and classification algorithms.
Professional demeanor with strong interpersonal skills and self-starter attitude
Excellent written and verbal communication skills.","https://www.linkedin.com/jobs/view/externalApply/2485280402?url=https%3A%2F%2Fjobs%2Elever%2Eco%2FProbiusDx%2Fe2796806-f10f-4cc7-ae79-ed220439fc7a%2Fapply%3Flever-source%3DLinkedIn&urlHash=CKLu&refId=a36480de-349b-480f-a0af-6ca982e7f6e0&trackingId=ZPHUqnZ7kl7gCAR%2Fu5yV2w%3D%3D&trk=public_jobs_apply-link-offsite",0.0036028890168243064,
61,"Software Engineer Internship","Domeyard LP","Boston, MA","Domeyard is seeking a Software Engineer Intern to work with us on the cutting edge of financial technologies. Our team is like a close-knit family, with an open culture like no other financial firm. You will explore the frontiers of computer science, in areas such as distributed systems, operating systems, networks, computer architecture, and data analysis. We develop and iterate quickly; you will have access to every line of code and can switch between many projects.

No financial experience is required. We hire 1-2 interns every year and genuinely nurture each individual to become an integral part of our company. In the past, we hired interns who are now full time Partners on our team. To this date, 3 Partners have made the Forbes 30 Under 30 list in Finance for their work at Domeyard. After the summer, students have the option to work part-time throughout the year until graduation.

We offer the following internship periods: Summer (full time 10 weeks), Fall (part time), Winter (part time), Winter (full time 4-5 weeks), Spring (part time).

Responsibilities
Contributing to the design and implementation of the low-latency trading system
Working with the research team to implement data visualization tools, trading simulators, and other software solutions
Building real-time risk analysis and post-trade assessment tools


Qualifications
Experience with C/C++ in a UNIX environment
Python, Bash, and shell scripting skills
University level coursework in computer science (e.g. operating systems, computer architecture, and algorithms)
Knowledge of software design patterns and best practices
Strong written and verbal communications skills
Excellent problem-solving abilities

About The Team ---

Domeyard LP is a hedge fund based in Boston. As one of the fastest market participants in the world, Domeyard leverages advances in high-performance computing and data analysis to implement trading algorithms across a diverse range of assets, including equities, futures, fixed income, energies and commodities. Domeyard has received multiple accolades within the hedge fund industry and is the protagonist of Harvard Business School's first case study about high frequency trading.

Domeyard is a flat organization. There are no walls between teams, and ideas are exchanged freely throughout the company. You will get to know everyone in the company, including across teams. Our flexible work hours, casual dress code, generous employee benefits, and startup environment (gaming room, team events and of course, free food) ensure that you can commit fully to your intellectual interests. The diversity within our team reflects Domeyard's core values, and we do sponsor H-1B visas.

For updates, follow us on Linkedin or visit our website.","https://www.linkedin.com/jobs/view/externalApply/2483788472?url=https%3A%2F%2Fgrnh%2Ese%2Fkj7nmqgl1&urlHash=nhVs&refId=a36480de-349b-480f-a0af-6ca982e7f6e0&trackingId=8Lh%2BIuYnOjOc2Bk7OvxCwA%3D%3D&trk=public_jobs_apply-link-offsite",0.003685575318966773,
8,"Software Engineering Intern","Sensata Technologies, Inc.","Attleboro, MA (+1 other)","Get a jump on your future career by taking advantage of some great hands-on engineering experience. Sensata is looking for some intelligent, proactive independent thinkers for summer internships.

Sensata Technologies is the world's leading supplier of sensors and controls across a broad range of markets and applications. We are leaders in the global automotive, appliance, aircraft, industrial and HVAC markets with sensing and protection solutions that improve safety and efficiency for millions of people every day.

Experienced colleagues are always willing to provide needed guidance. The decisions and actions of our entry level engineers have a direct and immediate impact on our products and our customers.

This team will be focused on bringing connectivity to our next gen sensors playing a critical role in larger Industrial systems. You will work on low level embedded firmware design and implementation, real time operating systems (RTOS), device drivers, and in one or more wired/wireless connectivity technologies such as CANOpen, IOLink, ZigBee, Bluetooth, LoRa.
• *(Note:** interns are treated as engineers on the team, with real responsibility for important projects that contribute to the business.)

-
• *Most important tasks and responsibilities:**

+ Our engineers are involved in all phases of product development from initial identification of customer needs to high volume production implementation. Emphasis is on the use of state-of-the-art concepts, materials, and assembly technologies. This is a hands-on position for an individual who wants to see her/his ideas embodied in successful products.

+ Creativity and innovation essential to meet customer requirements and to improve performance, quality and cost.

+ Design creativity.

+ Must be able to clearly present new, exciting, and beneficial design concepts to customers, managers, and peers.

+ Ability to collaborate effectively with team members while maintaining strong sense of individual responsibility.

+ Strong interpersonal skills to work effectively with superiors, peers, subordinates, suppliers, and customers. Frequent customer interaction with OEMs (original equipment manufacturers) is common.

+ Ability to work in a fast-paced development environment with complex project attributes.

+ Ability to develop unique, differentiated solutions to complex problems.

+ Ability to meet demands of customers on schedule and within budget.

+ Strong team leadership and team membership skills.

+ Strong sense of individual responsibility.

+ Ability to work with other business orgs. (Quality, Marketing, Purchasing, etc.)

+ Ability to influence others.

+ Evidence of participation in team-based project work and ability to fill multiple roles.

+ Ability to understand higher-level aspect of project.

+ Ability to take responsibility for things outside your direct control.

+ Ability and desire to work with global teams.

-
• *Educational requirements:**

+ Pursuing a BS or MS in Computer Science, Electrical Engineering, Computer Engineering or similar degree

+ U.S. citizen or U.S. permanent resident is NOT required for this position, however proper work authorizations will be required.

-

# Smarter _Together_

+ Collaborating at Sensata means working with some of the world's most talented people in an **enriching environment** that is constantly pushing towards the next best thing.

+ Employees work across functions, countries and cultures gaining **new perspectives** through mutual respect and open communication.

+ As OneSensata, we are working together to make things work together
• *NOTE: If you are a current Sensata employee (or one of our Affiliates), please** **back out of this application** **and log into Workday via the Company Intranet to apply directly. Type FIND JOBS in the Workday search bar.**

Return to Sensata.com

# We are ready for the next century.

Our vision is to be a world leader in mission-critical sensing and electrical protection while satisfying the world's growing need for safety, efficiency and a clean environment and being a partner, employer and neighbor of choice. Our sensors are the fundamental building blocks needed for a smart, connected, electrified and, ultimately, autonomous world. Click here to find out more about our Future Focus (https://www.sensata.com/about#future)

# Sensing is what we do.

In fact, our name Sensata comes from the Latin word sensate for 'those gifted with sense'. Our focus on sensing is also reflected in our logo, which spells Sensata in Braille.

Sensata Technologies is a world leader and early innovator in mission-critical sensors and controls designed to make the world cleaner, safer and more efficient. Mission-critical means products that are essential and difficult to do. You'll find our 47,000 unique products in many applications anywhere from automotive braking systems to aircraft flight controls.

Sensata devices are in systems that protect people and the environment, so what we do matters. We take pride in knowing our technologies improve safety, efficiency and comfort for millions of people every day.

If you are an individual who requires a reasonable accommodation in connection with the hiring process and/or to perform the essential functions of the position for which you applied, please make a request to the recruiter or contact accommodations@sensata.com

# Note to applicants for positions in the United States:

+ Sensata Technologies, Inc. (US) is proud to be an Equal Opportunity and Affirmative Action employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, gender identity, sexual orientation, age, national origin, protected veteran status, disability or any other basis protected by federal, state or local law.

+ View The EEO is the Law poster (https://www.dol.gov/ofccp/regs/compliance/posters/ofccpost.htm) and its supplement (https://www.dol.gov/ofccp/regs/compliance/posters/ofccpost.htm) .

+ Sensata Technologies, Inc. (US) participates in E-Verify. View the E-Verify posters (https://www.e-verify.gov/sites/default/files/everify/posters/EVerifyPart...)

# Diversity Statement

We are dedicated to ensuring our employees feel a sense of belonging (https://www.sensata.com/diversity) and respect every day. We believe that every individual has unique insights that others can learn from. Working at Sensata means you can bring your whole self to the table. Our goal is to achieve fair representation of women, minorities, veterans, people with disabilities, and all types of diversity among all levels in our organization","https://www.mendeley.com/careers/job/software-engineering-intern-3057532?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",0.005059244590832512,
35,"Intern - SW Engineering","Continental","Deer Park, IL","Description

Project Intern will be working on 4G and 5G Telematics Products Telematics module interface tools.

Become a member of a dynamic product development team at Continental.
Participate in software design, development and test of 4G and 5G cellular communication devices for automotive. -Develop understanding of product functionality, assist with SW development, and participate in hands-on troubleshooting.
Gain understanding of product functionality and relevant Industry Standards.
Document and communicate your findings efficiently and in timely manner.
Develop test automation and tools using C# sharp programing language and Python scripts.
Collect and analyze test results and recommend improvement actions.
Required Qualifications

Qualifications
Must be enrolled in a US accredited degree program pursuing degree in Computer Science, Software or Computer Engineering
Must maintain a minimum GPA of a 2.8
Must be local to Deer Park, IL area since position will be onsite
Preferred Experience
C, C#, Python scripting
Sophomore or Junior class standing
EEO Statement

EEO / AA / Disabled / Protected Veteran Employer. Continental offers equal employment opportunities to all qualified individuals, without regard to unlawful consideration to race, color, sex, sexual orientation, gender identity, age, religion, national origin, disability, veteran status, or any other status protected by applicable law. In addition, as a federal contractor, Continental complies with government regulations, including affirmative action responsibilities, where they apply. To be considered, you must apply for a specific position for which Continental has a current posted job opening. Qualifying applications will be considered only for the specific opening(s) to which you apply. If you would like to be considered for additional or future job openings, we encourage you to reapply for other opportunities as they become available. Further, Continental provides reasonable accommodations to qualified individuals with a disability. If you need assistance in the application process, please reply to Careers@conti-na.com or contact US Recruiting at 248.393.5566. This telephone line and email address are reserved solely for job seekers with disabilities requesting accessibility assistance or an accommodation in the job application process. Please do not call about the status of your job application, if you do not require accessibility assistance or an accommodation. Messages left for other purposes, such as following up on an application or non-disability related technical issues, will not receive a call back.","https://www.linkedin.com/jobs/view/externalApply/2490589582?url=https%3A%2F%2Fwww%2Econtinental-jobs%2Ecom%2Findex%2Ephp%3Fac%3Djobad%26id%3D1462452&urlHash=tt8H&refId=dfad3d37-dc43-4f34-afef-e8baa2ff94a8&trackingId=CULPWQZETJQJM5OaCgPhYA%3D%3D&trk=public_jobs_apply-link-offsite",0.014359269913364385,
49,"2021 Summer Intern - Software Engineer, R&D","Brain Corp","San Diego, CA","Brain Corp is a San Diego-based AI company creating transformative core technology for the robotics industry. Our diverse engineering teams in Software, Hardware Design, and Embedded Systems are creating comprehensive solutions to support the builders of today's autonomous machines in successfully producing, deploying, and supporting commercial robots across industries and applications. Brain Corp is funded by the SoftBank Vision Fund and Qualcomm Ventures. For more information please visit: https://www.braincorp.com/

Position Summary

As a member of the Research & Development team, the Software Engineer Intern will participate in Brain’s development of intelligent, autonomous navigation systems for use in everyday machines. The position is located at Brain’s San Diego Headquarters.

Anticipated Project Areas & Learning Opportunities
Machine learning, Visual and Depth Perception
Motion Planning
Simultaneous Localization & Mapping (SLAM)
Algorithm Development
Other duties and projects as assigned


We Offer
Hands on experience working with an array of robots that operate in the real world at production scale
Casual, fun work environment
Business focused project that will challenge you
Potential for career growth
Participation in the design and development of the largest fleet of commercial mobile robots operating in public spaces


We Are Seeking Someone That
Is studying computer science, computer engineering, robotics, or electrical engineering
Experience in Python and/or C++ in a Linux Environment
Available for the period of 3 months, approximately (June - August 2021)
Additional qualifications here and below
Has enthusiasm for the robotics industry and eagerness to work on new & challenging technologies and projects


Physical Demands

The physical demands described here are representative of those that must be met by an employee to successfully perform the essential functions of this job. Reasonable accommodations may be made to enable individuals with disabilities to perform the essential functions. Essential functions may require maintaining the physical condition necessary for sitting, walking or standing for periods of time; operating a computer and keyboard; talk and hear at normal room levels; using hands to finger, grasp, and feel; repetitive motion; close visual acuity to prepare and analyze data and figures; transcribing; viewing a computer terminal; extensive reading; lift, push, carry, or pull up to 10 pounds.

Work Environment

The work environment characteristics described here are representative of those an employee encounters while performing the essential functions of this job. The noise level in the work environment is usually quiet to moderate, though the sound level may be elevated at times in the lab. Employee is exposed to the typical office environment with computers, printers and telephones.","https://www.linkedin.com/jobs/view/externalApply/2475111840?url=https%3A%2F%2Fwww%2Ebraincorp%2Ecom%2Fjob%3Fgh_jid%3D4940355002&urlHash=0q38&refId=dfad3d37-dc43-4f34-afef-e8baa2ff94a8&trackingId=00tPyDKEcB9%2Fm%2B9L05vu2Q%3D%3D&trk=public_jobs_apply-link-offsite",0.0035630392362715375,
