Id,Title,Company,Location,Required Qualifications,Link,Page Rank,
2,"Multimedia Producer","International Institute of New England","Boston, MA","","https://www.topjob4me.com/job/multimedia-intern-spring-summer-2021-in-boston-massachusetts/6492-113669439379?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",0.011667859135882714,
14,"Multimedia Intern","International Rescue Committee","New York, NY","Requisition ID: req13983

Job Title: Multimedia Intern

Sector: Communications

Employment Category: Intern

Employment Type: Part-Time

Open to Expatriates: No

Location: United States

Job Description

This is a US remote opportunity.

The IRC Resettlement, Asylum and Integration (RAI) department creates opportunities for refugees and other vulnerable migrants to survive and thrive in the United States and in Europe. With a network of 25 offices in 15 U.S. states, RAI serves more than 35,000 individuals each year, among them some 10,000 newly arrived refugees, through a diverse portfolio of programs. In Europe, IRC operates across four countries and provides technical assistance to more than 10 others to ensure that the most vulnerable asylum-seekers and migrants have the necessary support to feel safe and well, get the services they need day to day, and become financially independent from the time they arrive, throughout their journeys, and in their new homes. The Research, Analysis and Learning (RAL) works to strengthen RAI's evidence-based programs in the United States and Europe and to better understand our impact on the lives of the clients that we serve.

SCOPE OF INTERN WORK: The RAL Multimedia Intern will develop short animations and videos to promote research and evaluation projects, learning initiatives and staff exchanges.

COMMITMENT: 6 months starting in April 2021

Responsibilities
In collaboration with the Senior Director for Research, Analysis and Learning, develop short educational animations and videos
Participate in weekly check-ins with supervisor and weekly RAL team meetings
Collaborate with RAL staff and other RAL interns
Requirements
Experience editing short videos (on any platform)
Experience with or willingness to learn Vyond to create animations
Excellent communication and writing skills
Learning Objectives
The intern will strengthen skills in use of video to further staff development objectives.
The intern will gain skills in using animation to simplify complex ideas.
The intern will gain understanding of how multimedia is used in the humanitarian sector.
This position reports to the Senior Director, Research, Analysis and Learning

IRC leading the way from harm to home.

IRC is an Equal Opportunity Employer IRC considers all applicants on the basis of merit without regard to race, sex, color, national origin, religion, sexual orientation, age, marital status, veteran status or disability.","https://www.linkedin.com/jobs/view/externalApply/2468075213?url=https%3A%2F%2Frescue%2Ecsod%2Ecom%2Fux%2Fats%2Fcareersite%2F1%2Fhome%2Frequisition%2F13983%3Fc%3Drescue%26source%3DLinkedInA&urlHash=cbEh&refId=3b0aa86a-8996-45ff-b465-af3de92bcf5a&trackingId=kf970EkjP41G1aqYjZzohw%3D%3D&trk=public_jobs_apply-link-offsite",0.047856183315213345,
8,"Multimedia Intern (Unpaid)","The Rest Room","New York, NY (+1 other)","Overall Job Purpose:

The Multimedia Intern is responsible for coordinating and executing the company’s social media strategy, working across key social media channels including Facebook, Twitter and LinkedIn. This role offers the intern a total immersion into a busy digital recruitment business and the successful candidate will work closely with key members of staff, external social media consultants, and the agency’s clients and candidates to learn about social media, digital communications and marketing in a business to business environment. This role will be instrumental in increasing our social media presence and gaining visibility for our brand among clients and candidates.

Reports To:

Founders/Directors

Key Duties:

1) Social Media Community Management

a. Assist with streamlining company social media accounts (e.g. Facebook, Twitter, LinkedIn, YouTube, Flicker, and other social media platforms), ensuring uniform content and tone of voice for landing pages, graphics, and other elements within the communities.

b. Increase the number of followers we have on Twitter by following and engaging with potential clients and candidates.

c. Monitoring and replying to Tweets from candidates and clients (initially under supervision from a Director)

d. Posting Tweets on a daily basis (both job- and industry-related); and using tools like TweetDeck to plan forward-looking Tweets over weekends and holidays (under supervision from a Director)

e. Posting updates to the Company LinkedIn account (initially under supervision from a Director)

f. Use LinkedIn polls and surveys to build our social media footprint and reputation.

g. Liaising with staff internally to ensure that their company profiles are accurate and up-to date.

h. Posting updates to the Company Facebook account (under supervision from a Director)

i. Build Facebook ‘likes’ by approaching potential clients and candidates through other social media channels and email marketing campaigns.

j. Work with directors to implement other channel-specific campaigns (e.g. uploading photos to Flickr, videos to YouTube, etc)

2) Coordinating and Distributing Content

a. Scheduling and coordinating a monthly brainstorming meeting with Cogs Agency’s internal social media team to establish content ideas for the month ahead, and to plan for a monthly social media, editorial, marketing and blogging calendar.

b. Maintain a monthly social media and blogging calendar, and ensure that everyone is meeting their deadlines.

c. Liaising with senior consultants and directors to push new blog posts through the calendar.

d. Help coordinate a guest blogger programme, one guest blogger per month. Help to amplify this content through other social media channels.

e. Drive awareness of our new blog posts by posting the articles into forums and groups

f. Using tools such as Webflow, Technorati and Twitgroups, identify and monitor key industry bloggers, trade journalists and twitter influencers. Flagging and aggregating interesting content to re-tweet and post on the Cogs Agency blog. Use tools such as wefollow and technorati to also identify influencers.

g. Help to create one piece of video content per month and post on You Tube.

h. Set up and manage a company Flickr account and post interesting photos

i. Upload and manage company blog posts in WordPress (initially under supervision from a director).

j. Repurpose content from other sources for our own social media channels (and understand how to change the tone of the content for each channel).

k. Push out Cogs Agency content for syndication using tools like SlideShare, You Tube, Paper.Li, Scribd, Reddit, Digg and StumbleUpon.

3) Understanding and monitoring social media analytics

a. Track key social media analytics on a monthly basis, including Google Analytics, Bitly statistics, LinkedIn company stats, etc.

b. Track and report website statistics using Google Analytics. Look at how well specific content performs and look at the flow of traffic through to our Web site. Look at how well blog posts perform based on their ‘sharerating’ and the total number of viewers and time spent on page. Look at the best performing web site pages and try to generate new content that does the same or better. If consultants are producing

original content and blogs, report back to them weekly with the performance of those posts.

c. Use tools like Klout, Tweriod and TwitBro to measure our Twitter influence, and monitor what kind of content gets retweeted to help with future content.

d. Use Google Reader to follow the blogs and content of our competitors and key

clients.

e. Use the company’s HootSuite account to create lists of followers and to schedule

tweets so that they are continuously pushed out.

f. Work with the directors to build monthly reporting tools on social media analytics and performance against our ‘baseline targets.’

4) Email Marketing and SEO

a. Work with each team to create and send one email broadcast per month around content ideas and keys jobs.

b. Research free online directories to generate inbound links for SEO.

c. Using Google, search on key words and look at our competitors’ brands for forums and directories that we can sign up to to generate in-bound links for our company.

Key Skills Required for the Role:

 Excellent GCSEs, A-levels or equivalent, particularly in English, Literature, History or Politics;

 Proven written communication skills, and a passion for writing both short- and long-copy.

 Excellent verbal communications skills.

 An interest in marketing, communications, social media or reputation management;

 Familiarity with key social media tools (e.g. Twitter and Facebook) and with Microsoft Office

products (e.g. Word, PowerPoint, Excel);

 An ability to consistently demonstrate our values of insight, hard work, and effectiveness in

your personal approach to work;

 An entrepreneurial attitude;

 Excellent attention to detail and a high motivation to learn;

 A proactive, service-focussed attitude towards clients and candidates and the teams you

support internally;

 An ability to remain calm under pressure and a robust/resilient attitude towards challenges;

 An ability to prioritise work and complete tasks with quick turnaround times and minimal

fuss; and

 The ability to work collaboratively with a team.

The Rest Room focuses on Hospitality, Corporate Wellness, and Travel. Their company has offices in New York City. They have a small team that's between 1-10 employees.

You can view their website at https://therestroom.co","https://angel.co/company/the-rest-room/jobs/1008816-multimedia-intern-unpaid?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",0.012064566342630562,
3,"Multimedia Journalist","International Institute of New England","Boston, MA","","https://www.topjob4me.com/job/multimedia-intern-spring-summer-2021-in-boston-massachusetts/6492-113669439379?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",0.011667859135882716,
5,"Multimedia Content Intern","Morning Brew","New York, NY (+1 other)","Hey there! We’re Morning Brew: a bunch of smart, dedicated people focused on disrupting and redefining the traditional business news landscape. Also, we’re nice and have great swag. We are looking for a creative, energetic and open-minded Multimedia Intern to join our fast-growing team.

While this position is based in New York City, office colocation will be contingent on stay-at-home orders; until then, all employees are working remotely.

It's our goal to make the business world more engaging for the modern business leader. How? By giving our audience the news they need in a way they actually enjoy across newsletters, podcasts, video, social, and (soon) even more, we're building something special. Want in? Read on.

Overview
As a multimedia intern, you will work across the audio, video and social media teams at the Morning Brew. You will support the production of a range of videos, podcasts and emerging media products! You will have the opportunity to engage in all aspects of the pre-production/development, production, and post-production processes. You are excited to learn, launch and invent ways to engage with the Brew’s audience across platforms. You also believe in the power of audio, video and social to tell fascinating business stories and showcase unique voices/perspectives.

Here’s what you’ll be working on:
- Researching, pitching, workshopping topics for upcoming episodes of shows
- Gathering B-roll, organizing footage, perhaps editing … if that is in your wheelhouse
- Proofreading, fact-checking and organizing release forms for talent
- Conduct research for and help fact-check personal finance content
- Transcribe interviews

What makes you qualified?
- Undergraduate or professional degree
- Proficiency in audio OR video editing OR motion graphics design
- Passion and deep understanding of social platforms
- Relentlessly curious
- Excellent attention to detail
- Positive attitude","https://jobs.lever.co/morningbrew/6afcbc12-ece5-441e-99e6-afed02935ace?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",0.03582720080046728,
15,"INTERN - MULTIMEDIA PARTNERSHIPS INTERNSHIP","United Nations","New York, United States","Org. Setting and Reporting
The internship in the Partnerships Unit, News and Media Division (NMD), Department of Global Communications, is for a minimum of three (3) months, with an opportunity for extension to a maximum of six (6) months, depending on the needs of the department and availability of the intern. The Partnerships Unit is the marketing, promotion, and distribution office for the products and services which NMD produces. This includes placement of UN media products on various media platforms and other outlets both traditional and non-traditional; production and dissemination of promotional materials for NMD products and services; presence at high-level events, conferences, local and international media markets; and analytical and statistical reports on usage of NMD products.

The internship is UNPAID and is full-time.

Interns work for five days per week (35 hours) under the supervision of the Chief, Partnerships Unit.

Responsibilities

The intern will work in a team-oriented environment to conduct research on various topics related to the marketing and promotion of UN media products and services to world broadcasters and other types of outlets with the objective of bringing more partnerships, especially in but not limited to Arabic-, French- and Spanish-speaking regions. He/She will provide assistance on various projects, from contributing ideas during an initial phase to putting those ideas into action and following up with action plans. The tasks assigned may include:
Identifying and contacting potential media outlet clients for UN News content and UN Video programmes, and UN Photo images, with the aim of securing broadcast/dissemination partnerships;
Assisting in identifying and compiling a list of social media influencers interested in helping to amplify UN communication campaign messages;
Researching and identifying opportunities for strategic partnerships to enlarge the audience for UN-produced media products;
Assisting in the preparation for special events which may take place during the internship period, including organizing promotional materials for distribution;
Researching, analyzing, and reporting information on assigned topics/issues from diverse sources;
Drafting letters and email messages, compiling promotional kits, etc.
Competencies

Communication
Speaks and writes clearly and effectively
Listens to others, correctly interprets messages from others and responds appropriately
Asks questions to clarify, and exhibits interest in having two-way communication
Tailors language, tone, style and format to match the audience
Demonstrates openness in sharing information and keeping people informed
Teamwork
Works collaboratively with colleagues to achieve organizational goals
Solicits input by genuinely valuing others’ ideas and expertise; is willing to learn from others
Places team agenda before personal agenda
Supports and acts in accordance with final group decision, even when such decisions may not entirely reflect own position
Shares credit for team accomplishments and accepts joint responsibility for team shortcomings
Client Orientation
Considers all those to whom services are provided to be “clients ” and seeks to see things from clients’ point of view
Establishes and maintains productive partnerships with clients by gaining their trust and respect
Identifies clients’ needs and matches them to appropriate solutions
Monitors ongoing developments inside and outside the clients’ environment to keep informed and anticipate problems
Keeps clients informed of progress or setbacks in projects
Meets timeline for delivery of products or services to client
Education
Applicants must be a student in the final year of the first university degree (bachelor or equivalent), Master’s or Ph.D. Programme or equivalent, or have completed a Bachelor’s, Master’s or PH.D. Programme.
Be computer literate in standard word processing and spreadsheets software applications such as Microsoft Word and Excel or similar.
Have a demonstrated keen interest in the work of the United Nations and have a personal commitment to the ideals of the Charter; and

Have a demonstrated ability to interact successfully with individuals of different cultural backgrounds and beliefs, which include willingness to try and understand and be tolerant of differing opinions and views.
Work Experience
No working experience is required to apply for the United Nations Internship Programme. Your training, education, advance course work or skills should benefit the United Nations during your internship.
Languages
English and French are the working languages of the United Nations Secretariat. For this post, fluency in English is required. Knowledge in another UN official language is desirable.
Assessment
Potential candidates will be contacted by hiring manager directly for further consideration.
Special Notice
A completed online application (Cover Note and Personal History Profile) is required. Incomplete applications will not be reviewed.

The Cover Note Must Include

‐ Title of degree you are currently pursuing
‐ Graduation Date (when will you be graduating from the programme)
‐ List the IT skills and programmes that you are proficient in.
‐ List your top three areas of interest/department preferences
‐ Explain why you are the best candidate for that specific department (s).
‐ Explain your interest in the United Nations Internship Programme

In your Personal History Profile, be sure to include all past work experiences, IT skills, and three references.

Due to a high volume of applications received, ONLY successful candidates will be contacted.

In the context of the COVID-19 pandemic, applicants may be requested to undertake the internship remotely in view of constraints regarding visa issuance, international travel and access to UN premises. Applicants must be willing and prepared to undertake the internship remotely for a part or the entirety of the internship.

United Nations Considerations
According to article 101, paragraph 3, of the Charter of the United Nations, the paramount consideration in the employment of the staff is the necessity of securing the highest standards of efficiency, competence, and integrity. Candidates will not be considered for employment with the United Nations if they have committed violations of international human rights law, violations of international humanitarian law, sexual exploitation, sexual abuse, or sexual harassment, or if there are reasonable grounds to believe that they have been involved in the commission of any of these acts. The term “sexual exploitation” means any actual or attempted abuse of a position of vulnerability, differential power, or trust, for sexual purposes, including, but not limited to, profiting monetarily, socially or politically from the sexual exploitation of another. The term “sexual abuse” means the actual or threatened physical intrusion of a sexual nature, whether by force or under unequal or coercive conditions. The term “sexual harassment” means any unwelcome conduct of a sexual nature that might reasonably be expected or be perceived to cause offence or humiliation, when such conduct interferes with work, is made a condition of employment or creates an intimidating, hostile or offensive work environment, and when the gravity of the conduct warrants the termination of the perpetrator’s working relationship. Candidates who have committed crimes other than minor traffic offences may not be considered for employment.

Due regard will be paid to the importance of recruiting the staff on as wide a geographical basis as possible. The United Nations places no restrictions on the eligibility of men and women to participate in any capacity and under conditions of equality in its principal and subsidiary organs. The United Nations Secretariat is a non-smoking environment.

The paramount consideration in the appointment, transfer, or promotion of staff shall be the necessity of securing the highest standards of efficiency, competence, and integrity. By accepting an offer of appointment, United Nations staff members are subject to the authority of the Secretary-General and assignment by him or her to any activities or offices of the United Nations in accordance with staff regulation 1.2 (c). In this context, all internationally recruited staff members shall be required to move periodically to discharge new functions within or across duty stations under conditions established by the Secretary-General.

Applicants are urged to follow carefully all instructions available in the online recruitment platform, inspira. For more detailed guidance, applicants may refer to the Manual for the Applicant, which can be accessed by clicking on “Manuals” hyper-link on the upper right side of the inspira account-holder homepage.

The evaluation of applicants will be conducted on the basis of the information submitted in the application according to the evaluation criteria of the job opening and the applicable internal legislations of the United Nations including the Charter of the United Nations, resolutions of the General Assembly, the Staff Regulations and Rules, administrative issuances and guidelines. Applicants must provide complete and accurate information pertaining to their personal profile and qualifications according to the instructions provided in inspira to be considered for the current job opening. No amendment, addition, deletion, revision or modification shall be made to applications that have been submitted. Candidates under serious consideration for selection will be subject to reference checks to verify the information provided in the application.

Job openings advertised on the Careers Portal will be removed at 11:59 p.m. (New York time) on the deadline date.
No Fee
THE UNITED NATIONS DOES NOT CHARGE A FEE AT ANY STAGE OF THE RECRUITMENT PROCESS (APPLICATION, INTERVIEW MEETING, PROCESSING, OR TRAINING). THE UNITED NATIONS DOES NOT CONCERN ITSELF WITH INFORMATION ON APPLICANTS’ BANK ACCOUNTS.","https://www.linkedin.com/jobs/view/externalApply/2454708408?url=https%3A%2F%2Fcareers%2Eun%2Eorg%2Flbw%2Fjobdetail%2Easpx%3Fid%3D148328&urlHash=B9y1&refId=3b0aa86a-8996-45ff-b465-af3de92bcf5a&trackingId=PVdWcA52dLGjwMyR6SwC8Q%3D%3D&trk=public_jobs_apply-link-offsite",0.011667859135882716,
0,"Marketing Intern and Multimedia/Video Producer","Debug Pest Control, Inc. -","Smithfield, RI (+1 other)","Quick Apply Part-time Temporary Internship 7 hours ago Full Job Description Marketing Intern and Multimedia/Video Producer Debug Pest Control is a rapidly growing company utilizing social media and digital content to drive sales. We are looking for an energetic intern to produce video content on a daily basis for Facebook, Instagram, Twitter, and TikTok. This is a paid internship. Intern will work directly with the Marketing Director, Company President, and Service Manager. Responsibilities: Making weekly photo and video posts to Debug social media accounts. Required skills: Video shooting (iPhone or digital camera) Video editing (iMovie, Final Cut Pro, or similar) Storyboarding Sound editing Instagram, TikTok, etc. Optional skills: Copywriting Photoshop Canva Slack Trello Benefits: Get paid to produce informative content with a fun leadership group Work for a company that cares Flexible hours Cool swag Schedule: TBD April-August, 24 weeks Hours per week: 15 Work location: On location In office From home To apply: Send resume, and sample video. If you do not have a sample video make one up! Keep videos under 1 minute please. Related keywords: video editor, video, video production, video producer, producer, communications, film Job Types: Part-time, Temporary, Internship Pay: From $15.00 per hour Supplemental Pay: Commission pay COVID-19 considerations: https://www.debugpestcontrol.com/covid-19/ Ability to Commute/Relocate: Smithfield, RI 02917 (Required) Application Question(s): Which social media networks do you use? Provide a URL to a video that you have worked on that you think is appropriate for Debug. Education: High school or equivalent (Preferred) Experience: Video Production: 1 year (Preferred) Social Media: 1 year (Preferred) Work Location: One location Hours per week: 10-19 Company's website: https://www.debugpestcontrol.com/ Company's Facebook page: https://www.facebook.com/debugpestcontrol Work Remotely: Temporarily due to COVID-19 COVID-19 Precaution(s): Social distancing guidelines in place Virtual meetings Quick Apply","https://smithfield-ri.geebo.com/jobs-online/view/id/841074009-marketing-intern-and-multimedia-/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",0.017655260424577008,
16,"Junior Multimedia Intern- Summer 2021","Medline Industries, Inc.","Northfield, IL","With fifty years of consecutive growth, Medline has more than 25,000 employees worldwide and business in more than 90 countries. Recently named one of the nation’s Best and Brightest Companies to Work for,” Medline has a new, state-of-the-art corporate headquarters in Northfield, IL, just north of Chicago. To maintain this enviable position and continue our growth, we are looking for new talent, like you!

Medline offers a robust internship program that provides you with the ability to make a true impact. You will be able to take ownership on projects as well as get a feel for day to day work in your role. Working hours would be 20-24 hours per week for 10 weeks starting June through August 2021.

A Junior Multimedia Intern at Medline will edit, and potentially shoot, videos for Medline’s Multimedia team. They will collaborate with the multimedia producers and account executive to contribute to all stages of the video production process, with particular focus on rush requests. They will work with project requestors and other stakeholders to full urgent requests, while also ensuring alignment with Medline brand standards. This position will help to ensure that Medline Multimedia continues to produce videos at a high level, and within a reasonable timeframe.

The Challenging Responsibilities Of The Position Could Include
Quickly and effectively working with stakeholders on rush requests
Video production (design elements, shooting, editing) within Medline’s brand standards
Organization of video assets, both internally and on social media channels
Meet with subject matter experts and other creative teams to execute the project to the highest quality


Qualifications
Pursuing a bachelor’s program for video production or animation with a minimum 3.0 GPA preferred
Have a strong desire to work in this field after school
Experience with software such as Adobe After Effects, Premier, Photoshop and Illustrator
Experience using time management skills such as prioritizing/organizing and tracking details and meeting deadlines of multiple projects with varying completion dates.
Works well independently and as in a team environment
Ability to communicate with all levels of the organization
Unrestricted permanent US work authorization

Medline’s policy is to employ the best qualified individuals without regard to race, color, religion, sex, age, national origin, sexual orientation, gender identity/gender expression, disability, and citizenship status as a veteran with a disability or veteran of the Vietnam Era.

Primary Location

US-IL-Northfield","https://www.linkedin.com/jobs/view/externalApply/2493701248?url=https%3A%2F%2Fmedline%2Etaleo%2Enet%2Fcareersection%2Fmd_external%2Fjobdetail%2Eftl%3Fjob%3DINT0100A8%26src%3DLinkedIn&urlHash=9hfh&refId=3b0aa86a-8996-45ff-b465-af3de92bcf5a&trackingId=lVDSPUY5BlFjTnQODvgwPg%3D%3D&trk=public_jobs_apply-link-offsite",0.022575576793301893,
25,"News Intern","McClatchy","State College, PA","Description

The Centre Daily Times, part of McClatchy, is our community connector. We are passionate about our responsibility as Centre County's most relevant, essential and trustworthy information source through our various outlets: our digital products, newspaper, social media, video and more. We strive to be one of the best small news organizations in Pennsylvania.

We are actively looking for three summer 2021 interns -- one in news, one in sports and one for multimedia coverage. All should be curious, energetic, digitally savvy and unafraid to ask difficult questions of newsmakers.

The internships in news and sports reporting will involve a wide variety of breaking news, daily stories and mid- to longer-term enterprise coverage. The interns should be comfortable holding her or his own at news conferences, at emergency scenes, at government meetings and in source interviews. Regular access to a car for assignments is required.

The internship in multimedia reporting will involve photography and videography in close collaboration with our visuals editor. The intern should have some knowledge of DSLR cameras and video-editing software, along with regular access to a car for assignments. This position features frequent opportunities to shoot and edit both still images and video for sporting events, breaking news and features. A thoughtful eye, a firm grasp on journalism ethics and comfort with varying media platforms will be crucial for this fast-paced and diversified role.

All positions will involve routine collaboration with, and guidance from, newsroom leaders and reporters as the CDT continues to accelerate its digital emphasis.

Interested candidates should send a resume and a writing sample to editors Jessica McAllister and Lauren Muthler at [email protected] and [email protected] Candidates interested in the multimedia internship should include photo and video samples and copy visuals editor Abby Drey at [email protected]

Company name: Centre Daily Times

Status: Will take three for-credit (unpaid) interns for summer semester 2021; application deadline April 30

Address: 3400 E. College Ave, State College, PA 16801

Phone: 814-231-4617

Website: www.centredaily.com

Contact name: Jessica McAllister

Email: [email protected]
McClatchy is committed to providing equal employment opportunity (EEO) for all applicants and employees. McClatchy considers all candidates without regard to basis of race, color, religion, sex, national origin, age, marital status, sexual orientation, ancestry, medical condition, family care status, pregnancy or physical disability (except where physical fitness is a valid occupational qualification), or any other basis protected by state and federal laws.","https://www.linkedin.com/jobs/view/externalApply/2479922251?url=https%3A%2F%2Fjobs%2Ejobvite%2Ecom%2Fmcclatchy%2Fjob%2FoLi7efw8%3F__jvst%3DJob%2BBoard%26__jvsd%3DLinkedIn&urlHash=WHVO&refId=3b0aa86a-8996-45ff-b465-af3de92bcf5a&trackingId=j%2BzDhVz55ALmlBTEh5IEsg%3D%3D&trk=public_jobs_apply-link-offsite",0.019788394187765897,
1,"Multimedia Intern - Spring/Summer 2021","International Institute of New England","Boston, MA","Spring / Summer 2021 Multimedia Internship

The International Institute of New England is a 501(c)(3) non-profit serving refugees and immigrants in Boston, MA, Lowell, MA, and Manchester, NH. The Institute offers internships to students, graduate students, and recent graduates with demonstrated interest or experience in supporting refugee, asylee, and immigrant populations. Each internship includes an educational component, through which interns contextualize their experience and reflect on their service. Interns can also expect to spend some time each week supporting their office's front desk, assisting the Office Manager and learning to better navigate the services at the Institute.

All internships are unpaid and correspond roughly with the US semester system:
• Internship Dates: March 2021 - August 2021

(Applications requested by March 1, 2021)

Applicants are encouraged to apply regardless of whether their schedule fits with the internship dates; we are ideally looking for someone who would be available in both the spring and summer but will make exceptions on a case-by-case basis. Slots fill quickly and candidates are encouraged to apply earlier than the requested date above.

This internship has a flexible format. Ideally, we are looking to recruit individuals near to the Boston area who are able to and comfortable coming into the office as needed. However, the internship will be mostly remote. Interns will connect with staff, other interns, and clients using phone calls, video calls, and email.

Multimedia Internship Overview

The Multimedia Intern will work with IINEs Marketing Director to create and execute multimedia projects that illustrate IINEs work. This role will be responsible for the implementation and development of a digital asset management system. This is an excellent opportunity to gain hands on experience in creating videos, photos, and other content that can be repurposed for fundraising events, social media, emails, and more. This role will work closely with the Marketing Director and will be instrumental in increasing IINEs digital footprint.

Reports to: Director, Marketing

Location: Boston, MA (as needed); primarily remote

Key responsibilities:
• Help capture and edit video, photo, and audio
• Manage the set up and implementation of a digital asset management system
• Locate opportunities to apply expertise and add value to projects
• Support the marketing team in event promotion and other activities as needed

Qualifications:
• Interest in international, refugee, asylee, and immigrant issues
• Interest in marketing, communications, and fundraising
• Ability to work respectfully in a multicultural environment
• Excellent oral and written communication skills
• Highly organized with great attention to detail
• Ability to handle multiple tasks and to switch gears quickly
• Professionalism, discretion, and maturity in dealing with confidential information
• Proficiency in Microsoft Word, Excel, Outlook, and PowerPoint
• Proficiency in Adobe Creative Suite Applications
• Experience with social media scheduling software is preferred but not required

Learning Objectives:
• Gain insight into both marketing and development work at a nonprofit
• Understand how to produce and manage multimedia projects for a nonprofit
• Develop an understanding of professional digital asset management systems
• Recognize what it takes to grow, develop, and sustain the marketing and communications operations at a service-oriented nonprofit
• Understand the immigrant integration work and the U.S. Refugee Resettlement program
• Respectfully express and engage with ideas and values in a multicultural, multilingual environment","https://www.topjob4me.com/job/multimedia-intern-spring-summer-2021-in-boston-massachusetts/6492-113669439379?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",0.02108225071698296,
18,"Intern, Multimedia Algorithm Research","Futurewei Technologies, Inc.","Bridgewater, NJ","The intern student will conduct leading research and develop algorithms, system solutions, and/or open source prototypes in the fields of video communications, video processing, and/or AR/VR technologies. The intern will have the opportunity to work alongside senior researchers to help explore and develop new and impactful multimedia applications and technologies. Strong candidate will be able to contribute to patents and publications. We are looking for self-motivated Ph.D. students who are passionate about new technology innovations and with appropriate skills and knowledge in relevant fields.

Requirements
Deep knowledge and hands-on experience in video communication, video processing, AR VR, or computer vision algorithms.
Strong programming skills in python or C / C++ for Windows and/or Linux
Experience in working with open-source software frameworks is a plus
Good communication skills, both verbal and written
Ph.D in Computer Science / Electrical Engineering, or related technical disciplines.


Futurewei Technologies, Inc . is proud to be an Equal Opportunity Employer.

All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, disability, protected veteran status, or any other characteristic protected by law.","https://www.linkedin.com/jobs/view/externalApply/2497862990?url=https%3A%2F%2Fphf%2Etbe%2Etaleo%2Enet%2Fphf01%2Fats%2Fcareers%2Frequisition%2Ejsp%3Forg%3DFUTUREWEITECH%26cws%3D1%26rid%3D11014&urlHash=unNZ&refId=3b0aa86a-8996-45ff-b465-af3de92bcf5a&trackingId=smBcksvjHTBu7zRo%2FOqUdw%3D%3D&trk=public_jobs_apply-link-offsite",0.1845467035108613,
19,"High School Insider Summer Intern","Los Angeles Times","El Segundo, CA","Join the hundreds of talented and innovative team members who are making an impact every day at California Times, incorporating Los Angeles Times and San Diego Union-Tribune, two of the most iconic media brands in the nation. Whether you love to tell compelling stories or want to drive our award-winning powerhouse in new directions, the Los Angeles Times team is the place to be.

Job Description Summary

The L.A. Times High School Insider youth journalism program is calling for ambitious student journalists from Los Angeles, Ventura and Orange counties to join the 6th High School Insider Summer Internship cohort. Join a team of passionate young reporters and spend your summer telling the stories that matter most to young people.

As a HS Insider Intern, you will have the opportunity to experience life as a professional journalist: covering breaking news, crafting feature enterprise stories and experimenting in multimedia storytelling. During the 6-week virtual internship program, you’ll have the chance to pursue stories that you never would have imagined with the support of mentors, trainings and workshops from an award-winning newsroom.

Job Description


Responsibilities
Pitch, report and produce a feature enterprise story about an under-reported aspect of your community.
Cover assigned stories on a variety of beats (news, sports, arts & entertainment, mental health and more) in collaboration with other interns.
Produce and publish video segments and podcast episodes.
Create social media campaigns to share and amplify your stories.
Absorb and implement foundational journalistic skills.
Fact-check and copyedit stories.
Practice journalistic ethics.
Cultivate media literacy.
Present work to larger audiences.

Qualifications
Passionate about writing and reporting.
Curious, collaborative, and open-minded.
Ability to manage time in a remote position.
Strong communication skills.
Eager to learn and grow.
Must be able to work cooperatively and adaptively in a team setting.
Must be able to work under pressure, multitask and produce high quality work in a deadline driven environment.
Must be able to utilize computers, software systems and tools.
Must be able to work irregular and/or long hours.
Must be able to sit and/or stand for periods of up to 6 hours.
Must be able to lift and carry up to 30 pounds.
Must be able to travel.
Must be able to handle up to 30 pounds of equipment.
Must be able to engage physical movement on uneven surfaces in inclement weather subject to outside environmental conditions and noise.
Applicants must reside in Los Angeles County, Ventura or Orange Counties.

Education
Applicants should be in High School or currently between High School and Freshman year of College.

To Apply

The application requires candidates to submit a long-answer form instead of a resume.

Please follow the directions here to complete the long-answer form and submit with the rest of the application.

Applications are due by: Friday, May 7

Internship Program Design
The summer internship program is open to current high school students and recent high school graduates.
The program runs for six weeks from June 21 – July 30.
Interns will be paid $15 an hour.
Students will need reliable internet access.
The program will run 5 days a week, Monday-Friday. Weekly and hourly scheduling will vary depending on what interns are covering but will not be longer than 6 work hours on any given day. HS Insider will make every effort to keep work hours from 9 a.m. to 4 p.m., with a one-hour lunch break.


Thank you for your interest in joining our team at the Los Angeles Times! We look forward to reviewing your application.","https://www.linkedin.com/jobs/view/externalApply/2481175874?url=https%3A%2F%2Fnantmedia%2Ewd5%2Emyworkdayjobs%2Ecom%2Fen-US%2FLATimesCareers%2Fjob%2FEl-Segundo-CA%2FHigh-School-Insider-Summer-Intern_REQ_000809%3Fsource%3DLinkedin&urlHash=8scz&refId=3b0aa86a-8996-45ff-b465-af3de92bcf5a&trackingId=xBkgUAVe70ZbzsRV6P5mOA%3D%3D&trk=public_jobs_apply-link-offsite",0.012491853063070546,
